-3.462514500987500909e+00,-2.680685045639332742e+00
-4.096409463226132530e+00,1.624193441908277746e+00
-5.015005090976718094e+00,9.320072899063557015e-02
-4.567647061465751612e+00,8.387974448422459428e-01
-3.833056448005437211e+00,4.618486099279729196e+00
-4.506377804807988774e+00,-9.409128726051845248e-01
-5.529205555876189671e+00,2.922336991408976736e+00
-3.667851787068347136e+00,-2.338456235504589031e+00
-5.054990956601309371e+00,-2.655761961631597501e-02
-5.038260863262194356e+00,5.444110851484182390e-02
-7.675342632617830674e+00,-7.761999146673354000e-01
-3.265689459040518994e+00,5.185853088244646969e+00
-4.910978061075011780e+00,-3.540564486210155515e+00
-4.476238231552481572e+00,-9.911454946976974156e-01
-1.922161119721179645e+00,-6.529381427563986762e+00
-3.493420624383254847e+00,-2.629174839979742551e+00
-2.708454453682259899e+00,-3.937451791148067315e+00
-7.538624563495304187e+00,9.129179837898622196e-01
-6.569194388909350479e+00,-1.882348158375815927e+00
-3.786975838334380562e+00,-4.664566708950785845e+00
-6.612534482213480835e+00,1.839008065071685571e+00
-6.151465332117657780e+00,-2.300077215167509070e+00
-2.879425895994469187e+00,-5.572116651290697220e+00
-3.256356916815835945e+00,3.024281019258771686e+00
-4.665266574193778659e+00,-6.760982569622022709e-01
-4.503066187990375724e+00,-9.464322339678741258e-01
-3.753486607731017610e+00,4.698055939554148352e+00
-4.384649336222461891e+00,-1.143793653581062664e+00
-4.688486660292455532e+00,-6.373981134644068902e-01
-3.645100294932354323e+00,2.376375389064574239e+00
-4.370818502905555292e+00,-1.166845042442574254e+00
-5.052405680016213374e+00,-3.086641392481048740e-02
-6.329530139728562155e+00,2.122012407556605140e+00
-4.024665277883991976e+00,1.743767084145178670e+00
-2.664363928589270181e+00,-4.010935999636383364e+00
-6.008685793690111687e+00,2.442856753595054720e+00
-4.352227682206097903e+00,-1.197829743608337161e+00
-6.421834117268950592e+00,-2.029708430016215814e+00
-2.606910172842672679e+00,-4.106692259214046459e+00
-3.828360955856212833e+00,4.623181591428953574e+00
-5.821575502909611899e+00,-2.629967044375555396e+00
-4.973422475991378988e+00,1.625050872995340290e-01
-2.980390035280076955e+00,3.484225821818370150e+00
-4.338209632069458976e+00,-1.221193160502735076e+00
-2.681004814259314806e+00,3.983201190186306917e+00
-4.221499421131339247e+00,-1.415710178732934033e+00
-4.582099253045257115e+00,8.147104588764035871e-01
-3.188408045405517477e+00,3.137529138275969576e+00
-4.102804984358629170e+00,1.613534240020783272e+00
-3.698639941439977541e+00,-2.287142644885205023e+00
-6.524750720530503756e+00,-1.926791826754662429e+00
-7.561815437532327877e+00,8.897271097528394179e-01
-4.415487906121641437e+00,-1.092396037082430382e+00
-3.860457495151966789e+00,4.591085052133199618e+00
-3.780965695017378891e+00,4.670576852267787515e+00
-1.851685288223151371e+00,-5.365400400246581825e+00
-4.193874631003898124e+00,-1.461751495612003460e+00
-4.915974706054237586e+00,-3.535567841230929709e+00
-3.683163634743585213e+00,2.312936489379190164e+00
-5.012494152523488289e+00,3.439048394761678118e+00
-3.701022428667206654e+00,-4.750520118617959753e+00
-3.669004700939643371e+00,-4.782537846345523036e+00
-6.296866702693652229e+00,2.154675844591515066e+00
-4.576639329565805880e+00,-8.238103313421571983e-01
-8.318837648100215532e+00,1.327048991849508752e-01
-7.481043332333935147e+00,9.704992149512312594e-01
-2.946093397835123362e+00,3.541386884226625842e+00
-3.212086370295460291e+00,3.098065263459397922e+00
-6.340896439500666837e+00,2.110646107784499570e+00
-4.929558845909411957e+00,-2.356111374361464783e-01
-4.035167255196230762e+00,1.726263788624780915e+00
-8.451542547285166407e+00,3.298457838276194711e-16
-8.451542547285166407e+00,0.000000000000000000e+00
-4.899592903984904879e+00,-3.551949643300262416e+00
-6.635299381113954453e+00,1.816243166171211953e+00
-3.753281291363344874e+00,4.698261255921821089e+00
-2.598289598047078375e+00,-4.121059883873370744e+00
-4.664998009113688227e+00,-6.765458654290190665e-01
-8.364415396546968751e+00,-8.712715073819704559e-02
-5.044568059194454612e+00,-8.198076240949551952e-02
-6.184342146574191901e+00,2.267200400710974506e+00
-5.052700515427654082e+00,3.037502157240892786e-02
-3.628186296911433129e+00,-2.404565385766112229e+00
-5.795061852866169261e+00,2.656480694418997146e+00
-4.415360328988732874e+00,-4.036182218296433533e+00
-6.175255484700019615e+00,2.276287062585146792e+00
-2.667651028684956849e+00,-4.005457499476906769e+00
-4.664863557310892972e+00,-6.767699517670111575e-01
-6.930376546556286321e+00,-1.521166000728879864e+00
-9.161561293486236712e-01,-6.924615665037461731e+00
-1.853567680042574439e+00,-5.362263080547543304e+00
-6.230544038083912994e+00,2.220998509201253412e+00
-3.794541398676986699e+00,4.657001148608179264e+00
-4.952353011842210329e+00,3.499189535442956078e+00
-3.662376770753777322e+00,-2.347581262695538129e+00
-6.578958498576327862e+00,1.872584048708838544e+00
-3.795982186053525886e+00,4.655560361231640520e+00
-1.896380861292839448e+00,-6.555161685992326959e+00
-6.807272428782411566e+00,-1.644270118502754841e+00
-7.913798831164515768e+00,-5.377437161206501948e-01
-3.740984835463457170e+00,4.710557711821708793e+00
-3.702857334725843330e+00,2.280113656075426043e+00
-4.544642930647827761e+00,-8.771376628721201385e-01
-6.549408171937900036e+00,-1.902134375347266371e+00
-4.239690149159240917e+00,4.211852398125925490e+00
-3.804022728304239376e+00,4.647519818980926587e+00
-1.733923124764824131e+00,-5.561670672677127669e+00
-5.040776419111472784e+00,5.024851543271107585e-02
-8.413343834863425741e+00,3.819871242174066595e-02
-5.064542924184250339e+00,-1.063767364474799137e-02
-1.789181491704835647e+00,5.469573394443772330e+00
-7.964371830501479899e+00,-4.871707167836860641e-01
-3.701360927234418785e+00,-2.282607668561136727e+00
-6.457386822325212883e+00,-1.994155724959953302e+00
-3.223374993455070392e+00,3.079250891526714717e+00
-6.118339517670370320e+00,-2.333203029614796087e+00
-4.474870960272540721e+00,9.934242801642642062e-01
-2.623167062534092597e+00,-4.079597443061680373e+00
-6.782895374879364780e+00,-1.668647172405801404e+00
-3.684845747292893492e+00,2.310132968463676661e+00
-4.265556057394100264e+00,1.342282451628331374e+00
-4.119777897560187085e+00,1.585246051351520302e+00
-2.811239033996768111e+00,-3.766144157290553629e+00
-4.959249212063529200e+00,-3.492293335221637651e+00
-4.534977468260237288e+00,-8.932467668514378900e-01
-1.843679568772505384e+00,5.378743265997656842e+00
-3.758064658880848175e+00,4.693477888404317788e+00
-2.762523372272713384e+00,-3.847336926830645432e+00
-8.400473455423934865e+00,-5.106909186123089611e-02
-8.356730394623768987e+00,9.481215266139741971e-02
-3.172949032076594289e+00,5.278593515208571674e+00
-8.451542547285166407e+00,5.772301216983341978e-16
-6.074203808063053600e+00,-2.377338739222113251e+00
-8.451542547285166407e+00,4.947686757414292560e-16
-2.930727716083901591e+00,-5.520814831201264816e+00
-6.823607831982462457e+00,-1.627934715302703950e+00
-3.793729480954964206e+00,4.657813066330202645e+00
-3.228526708566893610e+00,3.070664699673675724e+00
-4.958528782068844620e+00,1.873279105037581049e-01
-4.400416922967694155e+00,-4.051125624317472251e+00
-2.866315737216778015e+00,5.585226810068387948e+00
-5.789621188453622835e+00,-2.661921358831543571e+00
-5.858574997416462260e+00,2.592967549868704147e+00
-4.232419644820650362e+00,1.397509805917414472e+00
-3.937462574088286260e+00,-4.514079973196880147e+00
-4.959557660260877299e+00,1.856131135170367985e-01
-4.713308120854001970e+00,5.960290125284960494e-01
-4.641875451758975757e+00,7.150834610202057018e-01
-5.044597943003075180e+00,4.387930894670707960e-02
-4.230241898805876311e+00,1.401139382608705297e+00
-7.504227148811818182e+00,9.473153984733482247e-01
-6.412376882518789678e+00,-2.039165664766376729e+00
-2.998829029528178314e+00,5.452713517756988537e+00
-7.534034899822908748e+00,9.175076474622585465e-01
-3.436888394148483350e+00,-5.014654153136683057e+00
-8.770410661967762422e-01,-6.989807436957207187e+00
-7.599727681750725772e+00,-8.518148655344404130e-01
-8.451542547285166407e+00,6.184608446767866686e-16
-8.451542547285166407e+00,0.000000000000000000e+00
-5.905420438429218599e+00,-2.546122108855947808e+00
-5.492449619950290796e+00,-2.959092927334875611e+00
-2.853694373323953037e+00,-3.695385258411912233e+00
-7.645299453276948043e+00,-8.062430940082180308e-01
-5.762950642722493910e+00,-2.688591904562672497e+00
-6.008913034885310367e+00,2.442629512399856040e+00
-2.817936997028323454e+00,-3.754980885571295168e+00
-9.826073072965507693e-01,-6.813863701790916494e+00
-2.957457359761280991e+00,-5.494085187523885416e+00
-6.119249684847698489e+00,-2.332292862437468361e+00
-5.044240117156541636e+00,4.447568535759634928e-02
-3.175420387375122999e+00,5.276122159910043408e+00
-5.410287469868173105e+00,3.041255077416993302e+00
-7.347748366141542142e+00,-1.103794181143623820e+00
-4.060554336838062994e+00,1.683951985888393343e+00
-7.569957342468661032e+00,8.815852048165062627e-01
-7.345606546194119346e+00,-1.105936001091047061e+00
-2.938650558564305015e+00,-5.512891988720861391e+00
-4.894599377295426379e+00,2.938769184594549611e-01
-3.301275810177362935e+00,-5.150266737107803472e+00
-5.059927749446290868e+00,1.832963154134762893e-02
-5.870327204015882927e+00,-2.492975126609926484e+00
-4.421733179254076163e+00,-4.029809368031090244e+00
-3.275854935913277810e+00,5.175687611371888153e+00
-9.620124682115079873e-01,-6.848188433599321279e+00
-3.704003505535895968e+00,2.278203371392005572e+00
-4.529945984137412118e+00,-9.016325737228134685e-01
-6.400454108661616459e+00,-2.051088438623550392e+00
-1.966043333166498819e+00,-6.485499214118667588e+00
-8.388478290806066440e+00,6.306425647909996712e-02
-5.921919204529333847e+00,2.529623342755832560e+00
-5.797497473928864942e+00,2.654045073356302353e+00
-2.954748820002851328e+00,5.496793727282314634e+00
-8.348266383296241600e+00,1.032761639889248073e-01
-3.944889367216222631e+00,4.506653180068943776e+00
-3.900235462249565188e+00,4.551307085035601219e+00
-1.940189023193479301e+00,-6.511353524091687106e+00
-3.711253628559914031e+00,2.266119833018642282e+00
-2.760886497149674490e+00,-3.850065052035709812e+00
-3.932219020151462630e+00,4.519323527133703777e+00
-8.451542547285166407e+00,3.298457838276194711e-16
-4.156151274296036924e+00,1.524623756791770646e+00
-3.318815864945213967e+00,-5.132726682339952440e+00
-4.895510795749194344e+00,2.923578877031750567e-01
-2.805075488229041625e+00,-3.776416733570098216e+00
-7.376449211792358795e+00,-1.075093335492807167e+00
-5.807371402592879761e+00,-2.644171144692287090e+00
-7.708088961544262041e+00,-7.434535857409040327e-01
-4.701535646041939742e+00,6.156498038819328000e-01
-2.667175185938642556e+00,-4.006250570720763626e+00
-2.918951669184124409e+00,5.532590878101041554e+00
-4.903077094711564499e+00,2.797473894325580579e-01
-6.458369945682793656e+00,1.894984081872716608e+00
-7.811499267667466384e+00,6.400432796177009109e-01
-5.020768556269592509e+00,8.359495350251157364e-02
-8.422645324093004149e+00,2.889722319216225799e-02
-4.213839094006700314e+00,1.428477390607331587e+00
-8.451542547285166407e+00,3.298457838276194711e-16
-7.782331381201279541e+00,6.692111660838877540e-01
-5.910215064812845753e+00,-2.541327482472320654e+00
-5.751694822785371919e+00,2.699847724499795376e+00
-3.637165031945472915e+00,2.389600827376043846e+00
-4.414683933937523896e+00,-4.036858613347642510e+00
-8.350282905852687065e+00,-1.012596414324787170e-01
-5.752091321153232073e+00,-2.699451226131934778e+00
-4.725743733060297380e+00,5.753029921846701811e-01
-2.826099292973470067e+00,-3.741377058996051552e+00
-4.575521279715145440e+00,-8.256737477599243036e-01
-3.867817849669416663e+00,4.583724697615750188e+00
-5.033597535995085082e+00,1.006877859831771249e-01
-5.795605253543328672e+00,-2.655937293741837735e+00
-8.451542547285166407e+00,3.298457838276194711e-16
-3.938156697305098319e+00,-4.513385849980068087e+00
-8.451542547285166407e+00,5.772301216983341978e-16
-8.451542547285166407e+00,3.298457838276194711e-16
-6.019855236275213350e+00,-2.431687311009953056e+00
-4.890746012063720727e+00,-3.002991938456318621e-01
-7.728913444804925703e+00,-7.226291024802403706e-01
-7.693630954205217698e+00,-7.579115930799484868e-01
-3.689477754469671744e+00,2.302412956502379426e+00
-3.699474313680302995e+00,-2.285752024484662748e+00
-5.423944356708677361e+00,3.027598190576489046e+00
-2.959824823871198607e+00,5.491717723413967356e+00
-8.331101510920843722e+00,1.204410363643226844e-01
-5.992786088726445470e+00,-2.458756458558720936e+00
-8.349863583916308230e+00,-1.016789633688575667e-01
-2.591566399020593270e+00,-4.132265215584178364e+00
-7.851078715203853697e+00,6.004638320813135977e-01
-4.571539811235023620e+00,-8.323095285601276316e-01
-7.466567832432412288e+00,9.849747148527550067e-01
-9.162854138387930281e-01,-6.924400190887179285e+00
-7.436878411813305334e+00,-1.014664135471860851e+00
-5.835480078934110360e+00,2.616062468351056935e+00
-7.794636715630161916e+00,6.569058316550053789e-01
