-2.608506536683264709e+00,-3.616789196472688594e+00
2.440782087921889332e+00,1.271063089183002148e-01
3.514517839454122772e+00,-3.093703326929092334e+00
3.189805227449450609e+00,-3.281176240879256412e+00
3.295394504336651931e+00,-1.024185344644707563e+00
-3.524660635731117431e+00,3.087847380768233396e+00
7.103136595578232182e-01,3.482412017390563719e+00
-2.519406414198146038e+00,-3.668231176174300501e+00
4.416236006188543506e+00,-2.534127677875262385e+00
-4.436484592620087319e+00,1.557143619217381536e+00
-4.395646240352373724e+00,-2.584983607479860002e+00
3.190702070517337674e+00,-8.831488666667450804e-01
-2.617519911676343902e+00,-3.611585321994127185e+00
-4.377559351440602597e+00,-2.595426077661873610e+00
-4.372724269856441914e+00,2.598217613316045060e+00
-4.436484592620088208e+00,-6.629040940219961264e-01
1.530515516395417608e+00,1.588236966050498022e+00
-2.013863111067922151e+00,-3.960106738323548203e+00
-2.536575312304480523e+00,-3.658318708230918759e+00
-4.387749371279510591e+00,2.589542866964834822e+00
2.580214375186667297e+00,-6.072998444913757510e-02
-1.926940202006642178e+00,-4.010291703268823227e+00
4.315431272620800840e+00,-2.631295740692724650e+00
-4.436484592620089096e+00,-2.519258543577593379e+00
-4.436484592620088208e+00,-8.932996935670236560e-01
4.380446932059689047e+00,-2.593758932214141666e+00
1.048682534216591744e+00,2.700982573912040330e+00
-1.890251847939431240e+00,-4.031473734365651929e+00
5.228864585464543246e-02,5.002055692570712253e+00
1.443804287407578713e+00,1.749753071444021257e+00
3.086357868337658683e+00,-3.340901601509405072e+00
-2.788698482243243681e+00,3.512755328197833649e+00
-4.436484592620088208e+00,9.609323511825567099e-01
2.464379682228450719e+00,9.531679492635136697e-02
3.383947143134270696e+00,-3.169088353597635965e+00
-4.436484592620088208e+00,-7.612221873406617156e-01
-4.436484592620088208e+00,1.127633603447567356e+00
-7.448050773822454396e-01,-4.692797735689230976e+00
2.899783855247893172e+00,-4.912382102381260829e-01
-4.436484592620088208e+00,1.101639153048213471e+00
1.531003184794068828e+00,1.587110744125551864e+00
-4.348146804090069928e+00,-2.612407419792256658e+00
-4.436484592620087319e+00,1.298341127243413329e+00
2.307022958731053119e+00,3.073000038230651043e-01
1.754686100719620168e+00,1.070537177234601511e+00
2.895727141384968562e+00,-4.857732056096280004e-01
-4.436484592620087319e+00,1.958936551627467493e+00
2.534209043741043388e+00,1.246126704202765723e-03
2.858215831758288417e+00,-4.352398212848500592e-01
3.344458532423848940e+00,-1.090281980899939107e+00
-4.436484592620087319e+00,1.527325978099737025e+00
2.531558727249597851e+00,4.816502230341690449e-03
-4.436484592620089096e+00,-1.342670018418115063e+00
-4.436484592620089096e+00,-1.761862365598650726e+00
3.369123603837088865e+00,-1.123509547346641435e+00
1.500971372345485610e+00,1.656466244131319154e+00
-2.541326247090466062e+00,-3.655575754753328077e+00
5.396178007572067781e-01,3.876617217502924984e+00
-9.797583857367593296e-01,-4.557147379863759618e+00
-4.436484592620088208e+00,4.185697106358614583e-01
4.364962703917978359e+00,-2.465054816516241143e+00
-7.307785563669719764e-01,-4.700895951373192716e+00
2.583350928025546445e+00,-6.495539357613111520e-02
3.290921038555965517e+00,-1.018158912408431371e+00
-4.436484592620089096e+00,-2.072431771546189516e+00
3.168887575465247686e+00,-3.293253052883150733e+00
2.341797413019818919e+00,2.604535758858022021e-01
-4.436484592620088208e+00,1.120275951643338042e+00
-4.436484592620089096e+00,-1.864369673862450227e+00
1.476075576355662555e+00,1.713960622196976757e+00
-4.436484592620089096e+00,-2.123002502073839004e+00
-1.948836712933637472e+00,-3.997649746790808756e+00
2.350138133601479939e+00,2.492173689153354132e-01
-4.432590446066244638e+00,2.563653860365961989e+00
-4.436484592620088208e+00,3.525603913604604678e-01
2.530484120266504267e+00,6.264159702586979961e-03
-4.436484592620088208e+00,3.410467700707577876e-01
3.181495408976439343e+00,-8.707461067891359985e-01
-1.892509544540468269e+00,-4.030170252625294935e+00
2.326021823000889555e+00,-3.779881821959163446e+00
-4.436484592620089096e+00,-1.899124694272922298e+00
4.422606001815291954e+00,-2.542709021484889753e+00
4.404703266370964876e+00,-2.518591340186192795e+00
-4.410784336189572663e+00,-2.576243623773234681e+00
-4.436484592620088208e+00,3.456444167658991873e-01
3.129425298312298320e+00,-3.316036609220241793e+00
2.234157377074850626e+00,-3.832919784543517672e+00
4.305114427686509870e+00,-2.384430173599770608e+00
-4.462505381437580354e-01,-2.422724365962857895e+00
-3.474488066301103295e+00,3.116814527234586851e+00
-4.378921695527882463e+00,2.594639527936356327e+00
4.430391955768929080e+00,-2.564923159330929625e+00
-4.436484592620088208e+00,-5.424513167923241674e-01
-2.602180270050610922e+00,-3.620441668216016318e+00
-1.393928352401738735e+00,-1.040797519565542339e+00
4.104836611132550495e+00,-2.114625787232779164e+00
-4.436484592620088208e+00,2.657496875768088351e-01
4.131636104361493089e+00,-2.150728741369154928e+00
3.924423000231723524e+00,-1.871581477988293774e+00
-1.881444394538614340e+00,-4.036558719957488606e+00
4.044421531025049532e+00,-2.033237574118695434e+00
-4.436484592620087319e+00,1.874132215068316842e+00
-4.334254088991950304e+00,2.620428382593932959e+00
-4.436484592620089096e+00,-1.380662681210600873e+00
2.499489883821221170e+00,4.801806479761339119e-02
2.268940105281432196e+00,3.586033437679101432e-01
-3.207695591430610893e+00,-3.270847234418830851e+00
4.430293428681205903e+00,-2.564980043971548884e+00
4.126238761937354838e+00,-2.143457708132357808e+00
-3.513469212269316078e+00,3.094308752116519123e+00
-4.436484592620088208e+00,-8.842073898357138972e-01
-2.495238397134251329e+00,-3.682184587331919445e+00
2.540033300323583543e+00,-6.600024209234778283e-03
-2.552509386157022497e+00,-3.649119166402866377e+00
-4.436484592620088208e+00,5.113920419642674631e-01
-1.939641028507090859e+00,-4.002958877669859028e+00
2.893026686463622710e+00,-4.821352860661565209e-01
3.279877903152947027e+00,-1.003282145613960452e+00
1.518092746586526376e+00,1.616926124023474465e+00
3.359055563382710385e+00,-1.109946380324697612e+00
-4.436484592620088208e+00,4.901271179621802254e-01
1.492208572085008011e+00,1.676703064488286321e+00
-3.173190905200381273e+00,-3.290768524302157161e+00
-4.436484592620088208e+00,1.173212947758626168e+00
-4.436484592620088208e+00,-5.121045174868017469e-01
-4.330719637171780434e+00,2.622468999303745552e+00
1.749649949723034004e+00,1.082167669768836049e+00
-2.000815536423375729e+00,-3.967639759056848625e+00
3.947500872416534357e+00,-1.902670847997483872e+00
-4.436484592620089096e+00,-1.408040083096092410e+00
-4.436484592620087319e+00,2.550641932479684293e+00
1.557830652024588147e+00,1.525155362416686700e+00
-7.154668898932836640e-01,-4.709736146133518986e+00
9.269932429098453053e-01,2.982011954285819222e+00
-4.436484592620087319e+00,1.978783149946595543e+00
3.170584402318960215e+00,-3.292273389442391451e+00
-2.913819013122447288e+00,3.440516956013576433e+00
-4.436484592620089096e+00,-1.663884450107318891e+00
-4.403867345491404350e+00,-2.580237150214804487e+00
-1.426568074577533984e+00,-1.051760967088198440e+00
-1.969681541560492022e+00,-3.985614979371883138e+00
2.343127208871156331e+00,2.586621405694167208e-01
-4.436484592620087319e+00,2.537037935106339681e+00
3.934893732050689152e+00,-1.885687130934975420e+00
1.541323894327847999e+00,1.563276086415330557e+00
4.054928666541186111e+00,-2.047392268328886544e+00
-4.436484592620088208e+00,1.212777015468532449e+00
-4.436484592620089096e+00,-1.469389747044983707e+00
3.892701087155487460e+00,-1.828847282862819057e+00
-4.436484592620088208e+00,2.764892573186252811e-01
-3.181163624230683773e+00,-3.286165472823838751e+00
-2.556284381670247186e+00,-3.646939671727116750e+00
3.256973449509960261e+00,-9.724263965023141054e-01
2.223283648930840961e+00,-3.839197734414556251e+00
2.499965067669560170e+00,4.737792057785528144e-02
2.908317152500226044e+00,-5.027338469914481855e-01
-4.416546377220265995e+00,-2.572916907833082245e+00
3.975373705768220134e+00,-1.940219752954388532e+00
-4.436484592620088208e+00,5.094819606191207662e-01
-4.436484592620087319e+00,2.557750418890089694e+00
-4.357786597268077600e+00,-2.606841882606001359e+00
3.435292167813115860e+00,-3.139444289777756580e+00
-4.363024322117247777e+00,2.603817880754394132e+00
1.012709232902566425e+00,2.784059354701208022e+00
1.949262092028628768e+00,-3.997404154055808512e+00
3.157265576312703992e+00,-8.381048724972055552e-01
-4.436484592620089096e+00,-1.994223231488805759e+00
-2.577296674375060270e+00,-3.634808218877701336e+00
-4.436484592620089096e+00,-1.926867559694765752e+00
7.425793844528765231e-01,3.407897517575533719e+00
-4.436484592620089096e+00,-1.712070110998483052e+00
9.949583570608763194e-01,2.825053246483413716e+00
2.243362878414063566e+00,3.930597210075759129e-01
1.493085837430523588e+00,1.674677106954749251e+00
5.527450476642585819e-01,3.846301139360904564e+00
5.507033623267989508e-01,3.851016209677635693e+00
5.504211242893899403e-01,3.851668010505130191e+00
7.194648377563348518e-01,3.461278276605311621e+00
3.429761185979560256e+00,-3.142637603628243070e+00
5.796271213433836778e-01,3.784219649460831558e+00
-4.436484592620088208e+00,-5.580003032555249654e-01
7.405589496389715087e-01,3.412563511910286174e+00
9.519465888339289084e-01,2.924384670340013148e+00
-3.520362682949787825e+00,-3.090328804963496268e+00
-7.070363464057778380e-01,-4.714603522685445469e+00
1.813534393639444353e+00,9.721034342508989567e-01
-1.113925353112538374e+00,7.258224775712283083e-01
2.146204227839796363e-01,-4.998899988741746903e+00
5.998027341963032555e-01,3.737626067414036690e+00
4.321873548566392387e+00,-2.627576290941343817e+00
-4.436484592620088208e+00,-6.980052664439466703e-01
-4.899935471646421625e-01,-2.426860985764454082e+00
4.264093136985835919e-02,5.024336134790138075e+00
-4.436484592620088208e+00,-2.638527434357289536e-01
-4.436484592620087319e+00,1.602837649936692754e+00
4.314417288914790483e+00,-2.631881164458343747e+00
-1.061528773360713496e+00,6.896325223475874289e-01
-4.222134496461910080e-01,-2.345505325226396653e+00
-2.621799582449189536e+00,-3.609114452921382110e+00
1.734757389013563689e-02,5.082748641788647603e+00
2.583653532271388276e+00,-6.536304707598539210e-02
-1.919407273267627279e+00,-4.014640841704079754e+00
1.524156687953258205e+00,1.602922051301743700e+00
-4.436484592620088208e+00,5.360834684380533233e-01
-1.032062661501377487e+00,-4.526949492171288725e+00
-4.362539201694714208e+00,2.604097965160933281e+00
-1.935689707997470421e+00,-4.005240173629742273e+00
-1.101028752716085357e+00,-4.487131900843520427e+00
-4.436484592620088208e+00,-3.644735124814055816e-01
4.430203657009404772e+00,-2.565031873670429174e+00
-4.436484592620089096e+00,-2.019566606474541004e+00
-3.927168632707876972e-01,-2.402093931052247999e+00
-2.521088057383910286e+00,-3.667260279028318415e+00
-4.380913807198868248e+00,2.593489381726856724e+00
-1.334900815891993719e+00,-1.028278298930046741e+00
-2.559810711406123485e+00,-3.644903744304857085e+00
-7.313359983611733561e-01,-4.700574112087783973e+00
2.557915103025313108e+00,-3.068950595059316555e-02
-2.531280463808615711e+00,-3.661375690435324959e+00
-1.299578779975311349e+00,-1.068097097041474708e+00
3.093699677757014044e+00,-3.336662805864801129e+00
8.566112022209662613e-02,-5.073354676790356343e+00
-9.874184054777783714e-01,7.245584629768173635e-01
-4.436484592620088208e+00,-7.377951750452838020e-01
9.049506686202093975e-02,-5.070563796396547751e+00
1.975598304455585819e+00,-3.982198934721670192e+00
-4.436484592620088208e+00,-7.144009269531004236e-01
1.511282945114157616e+00,1.632652686876274295e+00
-1.106160423325875275e+00,-4.484169129435565893e+00
-1.028398046220894146e+00,6.628214422720251076e-01
3.161833876965258749e+00,-3.297325507610901596e+00
-4.436484592620088208e+00,4.533291238309353766e-01
2.019345458142825400e+00,-3.956941503764062062e+00
-1.068813034326897338e+00,6.081746237672044364e-01
1.940642320088928452e+00,-4.002380781705547896e+00
-1.304959060251386971e+00,-1.105906180824307361e+00
-1.124104066104109734e+00,-4.473809362447309645e+00
-1.040199133309908319e+00,7.665224010567626145e-01
-3.971523565900105801e-01,-2.359351781408399074e+00
-4.436484592620089096e+00,-2.085557416610626547e+00
-4.436484592620087319e+00,1.587978570205326179e+00
-4.436484592620088208e+00,5.396849256585540822e-01
4.428539828104567810e+00,-2.565992485736522610e+00
2.512966733535199726e+00,-3.671949127538549185e+00
4.184527611182229379e+00,-2.221981568004348429e+00
1.330713220861535317e+00,2.049660602495266826e+00
-4.436484592620089096e+00,-2.293863356018142952e+00
2.411742500626230967e+00,-3.730390965657055524e+00
-2.281159464118874158e+00,3.805783116936176214e+00
4.305640929503617542e+00,-2.636948197926888948e+00
-4.436484592620087319e+00,1.807244685828844455e+00
1.573512393068622617e-02,-5.113726469572554834e+00
-4.436484592620088208e+00,-6.878012580574659474e-01
4.032595079133692195e+00,-2.017305562024950927e+00
-4.436484592620089096e+00,-2.305190128409080330e+00
2.481435647966095726e+00,7.233983996987536358e-02
1.350561149925348259e+00,2.003823773743870884e+00
8.041944123355893037e-01,3.265603705838691528e+00
2.491703815724327420e+00,5.850707132484345152e-02
3.771556742493689551e+00,-2.945301847066992718e+00
1.092981703502180491e+00,2.598678024664393682e+00
1.125395132089530570e+00,2.523822417783332384e+00
-4.415380212236573954e+00,2.573590193500338685e+00
2.422955638292729308e+00,1.511212217331787677e-01
-4.436484592620088208e+00,1.356807816208704942e-01
2.423200123260194072e+00,-3.723775904145063542e+00
-4.436484592620087319e+00,2.039921444278994578e+00
-4.436484592620088208e+00,9.599182652642810343e-01
-4.436484592620089096e+00,-2.270657478152255493e+00
1.156677588426455516e+00,-1.402038238521362112e+00
3.619917970893354653e+00,-1.461367336452721544e+00
8.836956836145095640e-01,3.082003384343483088e+00
2.499994915446005272e+00,4.733771112706985917e-02
5.125735409886933436e-01,3.939073260132466281e+00
-3.498061280547490881e+00,-3.103204525643768807e+00
-4.042051191372771690e+00,-2.789131804192352071e+00
3.779254487421583875e+00,-1.676017624774446046e+00
-4.436484592620089096e+00,-2.182661293635427491e+00
2.574264361856202665e+00,-5.271442025374462048e-02
3.228069888586859726e-02,5.048262066844132256e+00
-1.999947618825063334e+00,-3.968140851515868484e+00
-3.384882353176728920e+00,-3.168548409827871559e+00
4.971351911991086503e-01,3.974726601759907663e+00
-3.483285982305838857e+00,-3.111735048060943143e+00
1.226264913762153963e+00,2.290873635376180939e+00
-2.837594859738246100e+00,-3.484524991488695100e+00
-4.436484592620089096e+00,-2.197098948520529227e+00
1.737635339067091111e+00,1.109914224554504614e+00
7.994211137682181167e-01,3.276627166689868087e+00
2.460039749059491854e+00,1.011633386208661278e-01
-3.789024078891579883e+00,2.935217075695644162e+00
5.126679758361429862e-01,3.938855172194082765e+00
-3.816373850044281479e-02,5.100777302913156674e+00
2.558377923310786617e+00,-3.131299458887015774e-02
-4.436484592620088208e+00,9.745904846817929901e-01
4.743506291519963142e-02,-5.095424501266551331e+00
-4.436484592620089096e+00,-2.329628105070837840e+00
-4.436484592620089096e+00,-2.338025883981862840e+00
-2.195029623709725097e+00,3.855510203481657960e+00
2.517548487066598728e+00,2.369040609282890841e-02
-4.436484592620087319e+00,1.810456400136918553e+00
-5.704288480436581210e-03,-5.119517775119955871e+00
-2.015240358867124382e+00,-3.959311583935937850e+00
1.087286787179487790e+00,-4.495065828345269132e+00
3.754891227395497300e+00,-2.954923686695117624e+00
3.543407250026704425e+00,-1.358295870780131809e+00
2.281787400965347601e+00,3.412961013178201775e-01
4.423857990069877566e+00,-2.544395638248439617e+00
3.397551579233872410e+00,-1.161806312258289342e+00
-4.046312882731374572e+00,-2.786671315539259730e+00
-4.436484592620088208e+00,9.611125755118343772e-01
3.295367777344144766e+00,-1.024149339359963884e+00
-4.436484592620088208e+00,-1.157380790859582564e+00
3.710538009753773014e+00,-2.980531028839993546e+00
1.406776080785234528e+00,-4.310608598678788539e+00
-4.436484592620089096e+00,-2.243981048841573234e+00
3.065053105495296304e+00,-7.138807845160399790e-01
1.482932146689251329e+00,1.698126051285716365e+00
-4.436484592620088208e+00,2.504609395140282579e-01
-4.436484592620088208e+00,9.679802384943969606e-01
-4.436484592620089096e+00,-2.293397649353639878e+00
-4.436484592620088208e+00,-5.098937380137460451e-01
3.772993612964265608e+00,-1.667583283816757689e+00
-2.373858855183819117e-03,-5.121440599560612483e+00
-4.436484592620088208e+00,3.365565879791621029e-01
-4.436484592620087319e+00,2.337221376058425726e+00
8.193893284172676372e-01,3.230512550278408668e+00
-4.436484592620089096e+00,-2.282008024464106555e+00
-9.837858074182914692e-01,-4.554822146871786437e+00
7.695942230890167046e-01,3.345509420140774015e+00
1.121948827843599616e+00,2.531781316519723379e+00
-4.436484592620087319e+00,1.736829887112291360e+00
1.263960020473665846e+00,2.203820515348088538e+00
-4.436484592620087319e+00,1.694995087258521771e+00
2.589085540757249504e+00,-3.628001913698505554e+00
-4.436484592620088208e+00,-7.008423995781489779e-01
4.317799319489647125e+00,-2.629928548195542337e+00
4.303541166646578375e+00,-2.638160496577635072e+00
-2.835359925636158351e+00,3.485815331294157993e+00
1.440694751674807650e+00,1.795669136811546940e+00
2.406475248959723423e+00,1.733227885746209118e-01
8.645304839371293903e-01,3.126263517114716617e+00
4.303784286312801299e+00,-2.638020131372896149e+00
-4.436484592620089096e+00,-2.285421449762145230e+00
3.468457132124322495e+00,-1.257326772371084367e+00
4.175826622808972211e+00,-2.210260026052145221e+00
9.749019358819186465e-01,2.871371567150020621e+00
3.617521639590820293e+00,-1.458139117233355098e+00
2.440189879274954787e+00,1.279041031689898134e-01
-3.896625368682382629e-02,-5.100313970554271492e+00
3.582902245117141504e+00,-1.411501578223380626e+00
-1.065917546055216825e+00,-4.507403365460745270e+00
-2.829271938797445429e+00,-3.489330232134310261e+00
6.532057831215620780e-02,4.971959733721092789e+00
-4.436484592620088208e+00,1.021010162514723874e-01
-4.436484592620088208e+00,3.687800320574736723e-01
-4.436484592620088208e+00,3.661199457773216537e-01
-3.391195608673370110e+00,-3.164903450067422686e+00
-4.436484592620088208e+00,-1.033533119733531791e+00
7.940828017889178803e-01,3.288955470122937097e+00
1.931624110044522835e+00,-4.007587447702293915e+00
-4.436484592620088208e+00,-9.765393776251949376e-01
1.329695113021206687e+00,-4.355111316166746960e+00
1.485350626581726674e+00,1.692540811217914998e+00
-2.879992347276076003e+00,-3.460046790645765036e+00
3.733943815065826843e+00,-2.967017680842479077e+00
2.301483178712139921e+00,3.147629219551308921e-01
-4.436484592620087319e+00,1.999861547859044020e+00
-4.436484592620088208e+00,-1.017422286884001270e+00
-8.633134999909691798e-01,-1.717705469862098377e+00
3.420168873400812437e+00,-1.192275214301412145e+00
-4.436484592620088208e+00,-9.604973399954674917e-01
-4.436484592620088208e+00,1.099973086696948821e+00
2.447203882962740273e+00,-3.669125423587960011e+00
-2.891715998617428784e+00,3.453278137387950864e+00
-5.721205518698445347e-02,5.089779752146572633e+00
-4.436484592620088208e+00,-7.264628692460202153e-01
-4.436484592620089096e+00,-1.415296707734276183e+00
-4.436484592620089096e+00,-2.180037233079617387e+00
3.451273402617808017e+00,-1.234177700373125575e+00
3.609053583132294740e+00,-1.446731369656388155e+00
-4.436484592620089096e+00,-2.217843900218866793e+00
2.432976737322900984e+00,1.376212918803392249e-01
-2.858057294204050969e+00,-3.472710999441587454e+00
-4.436484592620089096e+00,-1.340261642134237263e+00
