-5.734731739573591947e-01,4.586194055212500231e+00
-1.284483896393439739e+00,1.031140443032098508e+00
-2.466976737189011004e+00,4.986583187810287754e+00
-3.232885831915501385e+00,4.220674093083797374e+00
-1.210726888731479711e+00,-1.399925481341900202e+00
-5.763426803003122600e+00,-1.690133121996175936e+00
-6.778058703313181610e+00,6.755012216861171481e-01
-5.970435903122944588e+00,-1.483124021876353948e+00
-3.257777441321420664e+00,4.195782483677877650e+00
-3.455000067257153695e+00,-3.998559857742145507e+00
-1.109011325359942068e+00,1.908503298199585974e+00
-1.163815586390127166e+00,1.634481993048660708e+00
-4.223914922084728296e+00,-3.229645002914570906e+00
-1.462209532621904673e+00,1.425122618897743387e-01
-5.332219504249148478e+00,-2.121340420750150724e+00
-3.893876869808694963e+00,-3.773733920760604654e-01
-1.137948065712850232e+00,1.763819596435045822e+00
-1.317181598573440304e+00,-8.676519321320963485e-01
-1.475605519101402363e+00,-7.553232949228672055e-02
-6.669810013001924887e+00,7.837499119973747597e-01
-9.316451544136726826e-01,-2.795334152930935900e+00
-4.836955060821595431e+00,2.616604864177704215e+00
-5.899475203630123232e+00,-1.554084721369175748e+00
-7.354551053951365880e+00,-9.900887104793230920e-02
-2.926838159368288395e+00,4.526721765631009475e+00
-7.438923014093009378e+00,-1.463691090628880045e-02
-1.086238575119879091e+00,-2.022367049399903749e+00
-1.162721752027767508e+00,1.639951164860458999e+00
-4.888424720689767966e+00,2.565135204309530792e+00
-6.700142801736944875e+00,-7.534171232623535497e-01
-6.815693687267400769e+00,-6.378662377318977672e-01
-4.197977328256430773e+00,-3.255582596742868429e+00
-1.070633439456446734e+00,-2.100392727717065533e+00
-7.225126218430283132e+00,2.284337065690165147e-01
-7.489018086498311355e-01,3.709050881750140416e+00
-6.022385797178896105e+00,1.431174127820403541e+00
-1.420845809600285392e+00,3.493308769978700767e-01
-1.390049629402482667e+00,6.063510295596815425e+00
-5.490310465480749968e+00,1.963249459518548790e+00
-2.470756134909845247e+00,4.982803790089453067e+00
-4.235260359260625052e+00,-3.218299565738673707e+00
-1.444042924810472028e+00,-2.333453009469375061e-01
-7.645081946144597351e-01,-3.631018951927001748e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-3.841427201406490965e+00,-2.847529565703289522e-01
-3.725525133855803972e+00,-3.728034791143495230e+00
-6.747267738339424170e-01,-4.079926055829588449e+00
-7.301296878900084275e-01,3.802911485549253623e+00
-7.453559924999298758e+00,8.881784197001252323e-16
-7.332931787542031010e+00,-1.206281374572671927e-01
-7.354161417122416777e-01,3.776479216438087594e+00
-7.251047937624674589e+00,2.025119873746250576e-01
-9.238872702612521692e-01,2.834123573693035247e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-6.186695323408565983e+00,1.266864601590732775e+00
-1.075261249540528485e+00,2.077253677296654111e+00
-1.347078493354046946e+00,-7.181674582290629161e-01
-9.494553094330374643e-01,2.706283377834108883e+00
-1.200645187688826665e+00,-1.450333986555166099e+00
-3.977335181133210718e+00,3.476224743866088485e+00
-7.397093012814221602e+00,-5.646691218507660093e-02
-1.484813515849843446e+00,2.949234575008013656e-02
-5.949401636487929856e+00,-1.504158288511368902e+00
-3.820831327947273870e+00,-3.632728597052025332e+00
-5.451194441709534821e+00,2.002365483289764825e+00
-1.485129912226950122e+00,-2.791036386454770479e-02
-5.557449759557204771e+00,1.896110165442093987e+00
-5.878297536888633656e-01,4.514411156554978710e+00
-1.460738096349850856e+00,1.498694432500430884e-01
-1.188180869763370673e+00,1.512655576182444062e+00
-8.038061018785231937e-01,-3.434529415606684566e+00
-7.320766734537803799e+00,1.327931904614958469e-01
-9.431335998300314216e-01,2.737891925849138541e+00
-1.196018439880882189e+00,1.473467725594885813e+00
-4.862467595351478877e+00,2.591092329647820769e+00
-4.218829378860890600e+00,-3.234730546138408158e+00
-7.438361715336295532e+00,-1.519820966300265350e-02
-5.257268339602692464e+00,-2.196291585396605850e+00
-5.542155447540124236e+00,1.911404477459174522e+00
-1.020938820744054176e+00,-2.348865821279028765e+00
-4.866356206431796672e+00,2.587203718567502087e+00
-4.820969104094194435e+00,2.632590820905105211e+00
-4.898685811238987498e+00,2.554874113760311261e+00
-5.373327082147913991e-01,4.766896383925338654e+00
-3.276486928121558506e+00,4.177072996877740252e+00
-5.974065174187615845e+00,1.479494750811683801e+00
-7.415811930375015848e+00,3.774799462428291008e-02
-2.979988572357425980e+00,-4.473571352641873666e+00
-4.025095868819197342e+00,3.428464056180101416e+00
-5.547426320785762144e+00,1.906133604213536614e+00
-8.019754898805566690e-01,-3.443682475596516745e+00
-1.180364362414148660e+00,1.551738112928553681e+00
-1.180240475299359826e+00,1.552357548502497853e+00
-1.185165662128599973e+00,6.268394262870698341e+00
-7.367787414209306718e+00,-8.577251078999147127e-02
-7.438609060006216467e+00,1.495086499308317940e-02
-5.523675763885766088e+00,1.929884161113533558e+00
-3.018438973771250033e+00,-4.435120951228048725e+00
-2.913136658027632109e+00,4.540423266971666649e+00
-3.020784675187340618e+00,-4.432775249811959029e+00
-1.167471414422969200e+00,1.616202852884451646e+00
-5.214376055462585313e+00,-2.239183869536713445e+00
-3.707199334640357336e+00,3.746360590358941423e+00
-1.024652846159329389e+00,-2.330295694202653145e+00
-1.195048869507790767e+00,-1.478315577460344699e+00
-3.949198372694601833e+00,6.890809957319896650e-01
-1.303403137445192428e+00,9.365442377733348422e-01
-3.738164912063710155e+00,3.715395012935588603e+00
-5.947532416429011981e+00,1.506027508570286777e+00
-1.442691464475286622e+00,-2.401026026228647581e-01
-5.923295850934705342e+00,-1.530264074064593194e+00
-9.216406380456990677e-01,-2.845356734770803975e+00
-6.967369201766532294e-01,3.969875324116029169e+00
-1.076892782714204300e+00,2.069096011428274373e+00
-4.873937854546123383e+00,2.579622070453175375e+00
-1.051431412106887286e+00,-2.196402864464863214e+00
-1.811128754471488911e+00,-5.642431170527809847e+00
-6.092563987682566129e+00,1.360995937316733517e+00
-5.822524899757000050e-01,4.542297475120795625e+00
-7.214322026457348214e-01,3.846398911770621876e+00
-3.714154961045696091e+00,-3.739404963953603112e+00
-4.893027183982696648e+00,2.560532741016602110e+00
-1.160003712770576456e+00,1.653541361146415367e+00
-1.848714095062966578e+00,-5.604845829936332180e+00
-3.965564854255103189e+00,3.487995070744195569e+00
-1.198271556002210136e+00,1.462202144988246522e+00
-5.216625489668587079e+00,-2.236934435330712123e+00
-6.738951946978612995e+00,-7.146079780206853194e-01
-1.288969035525093565e+00,-1.008714747373831599e+00
-6.587447912864766941e+00,8.661120121345327050e-01
-1.014052211036831297e+00,-2.383298869815143384e+00
-6.621115247578393870e+00,8.324446774209057764e-01
-7.376759162881228349e+00,-7.680076211806982633e-02
-3.860799141921219757e+00,-3.592760783078079445e+00
-6.856628213012369022e-01,-4.025245818493116801e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-1.285274915045501620e+00,-1.027185349771790435e+00
-6.672250634141092540e+00,7.813092908582071061e-01
-7.660123327923326064e-01,-3.623498261037637391e+00
-9.459011704078755800e-01,2.724054072959918305e+00
-1.180400615349542548e+00,1.551556848251584020e+00
-1.440869636590043301e+00,2.492117420490813362e-01
-3.694580778140433175e+00,3.758979146858865583e+00
-3.203351527089024930e+00,4.250208397910274272e+00
-9.468161037825763016e-01,2.719479406086414919e+00
-5.927059803214905775e-01,4.490030023391843095e+00
-7.433129282902541490e+00,2.043064209675815590e-02
-1.338097087897119897e+00,-7.630744855136990523e-01
-2.476389652558419474e+00,4.977170272440879728e+00
-1.363568716127278035e+00,-6.357163443629083588e-01
-1.183168115288061095e+00,-1.537719348558994170e+00
-4.850605660873340774e+00,2.602954264125958872e+00
-4.755042961570227433e+00,2.698516963429071325e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-7.453559924999298758e+00,8.881784197001252323e-16
-1.225880989563621348e+00,1.324154977181190240e+00
-3.217788187092319174e-01,-5.844665831453142779e+00
-1.182264639722696575e+00,6.271295285276601739e+00
-6.596360947965128618e-01,-4.155379451016736780e+00
-1.022533739955844734e+00,-2.340891225220076421e+00
-6.068509405401030676e+00,1.385050519598268082e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-7.936212049273633218e-01,-3.485453900362483814e+00
-1.169694985713725321e+00,-1.605084996430671929e+00
-7.294112996286393091e+00,1.594469287129065549e-01
-1.174093925382575954e+00,-1.583090298086418990e+00
-5.870911784634461617e-01,4.518104032682065174e+00
-5.850918558729852670e+00,-1.602641366269446088e+00
-1.175423182526563970e+00,-1.576444012366479797e+00
-4.887587000679421756e+00,2.565972924319877002e+00
-7.396907750521129365e+00,-5.665217447816883745e-02
-1.416276684316469137e+00,-3.721765034169521869e-01
-6.783042462602240974e+00,-6.705174623970573400e-01
-1.021061790325393126e+00,-2.348250973372334016e+00
-1.421538484336494435e+00,3.458675033168253643e-01
-1.202518420791098830e+00,1.440967821043803276e+00
-1.446470551537010873e+00,2.212071673142430583e-01
-7.342933235231929423e+00,-1.106266897673687938e-01
-6.678954041765140737e+00,7.746058832341589095e-01
-4.283456389939582110e+00,-3.170103535059717537e+00
-1.454681553629363355e+00,-1.801521568524817596e-01
-6.754335400971601011e+00,-6.992245240276971918e-01
-4.680609359788451940e+00,2.772950565210847707e+00
-3.210157631514777510e+00,4.243402293484521692e+00
-7.716217861063240369e-01,-3.595450994467680239e+00
-1.460501576330637041e+00,1.510520433461123857e-01
-7.453559924999298758e+00,5.817932766740347606e-16
-3.877290110985338600e+00,-3.576269814013960602e+00
-3.726259432791466875e+00,3.727300492207831883e+00
-5.070435680204384843e-01,4.918342084897103561e+00
-4.890695185577794035e+00,2.562864739421504723e+00
-6.157953862727826078e+00,1.295606062271472680e+00
-7.419619545744375877e+00,3.394037925492376928e-02
-1.271025494151976520e+00,-1.098432454239416600e+00
-2.986134897782224851e+00,4.467425027217073463e+00
-7.351034172580008352e+00,1.025257524192912939e-01
-7.423929918169685394e+00,-2.963000682961279553e-02
-3.009478025901334064e+00,4.444081899097964694e+00
-3.109462448558602543e-01,-5.898828700720001095e+00
-7.453559924999298758e+00,8.881784197001252323e-16
-3.877092812867834581e+00,-1.990421278800996729e-01
-4.847754553857726023e+00,2.605805371141572735e+00
-7.453559924999298758e+00,8.881784197001252323e-16
-6.949950773311066587e-01,3.978584538343762134e+00
-5.353054384139441346e+00,-2.100505540859857856e+00
-5.927488515460114238e-01,4.489815667269238197e+00
-1.445570283014053325e+00,-2.257085099290314645e-01
-5.307827788888085152e+00,-2.145732136111214050e+00
-1.019038478159753902e+00,-2.358367534200531246e+00
-9.138474018452509284e-01,2.884322915773041451e+00
-9.234471707886181546e-01,2.836324071056205209e+00
-5.673585847737466770e-01,4.616767001130562598e+00
-9.185652447120794539e-01,-2.860733701438902266e+00
-1.449842225142929708e+00,-2.043487992846486634e-01
-3.735139134724822174e+00,-3.718420790274477028e+00
-3.532888309752302725e+00,-3.920671615246996478e+00
-7.290634039596237237e+00,1.629258854030624093e-01
-1.089791980650581804e+00,-2.004600021746390404e+00
-6.612059360538154351e+00,8.415005644611452951e-01
-6.094110721733941638e+00,1.359449203265357120e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-4.693930373324477046e+00,2.759629551674821712e+00
-6.084470138055263710e+00,-1.369089786944034826e+00
-4.836720067997034356e+00,2.616839857002265290e+00
-1.240002096114185548e+00,1.253549444428369020e+00
-2.967621124238101871e+00,4.485938800761196887e+00
-6.711864117776575878e-01,4.097627866111007933e+00
-3.672097071911784916e+00,3.781462853087513842e+00
-1.314960592591754018e+00,-8.787569620405282222e-01
-1.198755082848724784e+00,6.254804842150573307e+00
-1.267584043473352295e+00,1.115639707632535726e+00
-5.894022788815313163e+00,-1.559537136183985373e+00
-5.642119294724813328e-01,4.632500277636888875e+00
-1.890888362932508393e+00,-5.562671562066790365e+00
-3.958689375761471396e+00,3.494870549237827806e+00
-2.259238471117575031e-01,6.323940689440507690e+00
-7.006758312924865617e-01,3.950180768536862619e+00
-2.486182400047505237e-01,6.210468724975542365e+00
-1.075016500998928315e+00,2.078477420004655407e+00
-1.280512055998569432e+00,-1.050999645006451821e+00
-7.714484201333674518e-01,-3.596317824332463609e+00
-1.423843221040391738e+00,3.343438197973390147e-01
-6.660872253191368664e+00,7.926876718079309825e-01
-6.684921914211339633e+00,7.686380107879600132e-01
-4.850430559647445072e+00,2.603129365351853686e+00
-5.444285530717638544e+00,2.009274394281661102e+00
-6.789680257854469936e+00,-6.638796671448283782e-01
-7.453559924999298758e+00,8.881784197001252323e-16
-3.466733658460377843e+00,-3.986826266538921359e+00
-3.494522410900735121e+00,-3.959037514098564081e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-7.117178944102476867e-01,3.894970452948057105e+00
-7.369107561928810668e+00,-8.445236307048753499e-02
-1.172250358398160497e+00,-1.592308133008496718e+00
-6.726616727524437955e+00,7.269431974748608027e-01
-2.968538765338721852e+00,-4.485021159660576906e+00
-3.201403143511825533e+00,4.252156781487473225e+00
-4.029161595406211660e+00,3.424398329593087098e+00
-1.163962098835986225e+00,1.633749430819365411e+00
-5.982536989044275444e+00,-1.471022935955023314e+00
-1.167764718952812864e+00,1.614736330235233108e+00
-1.170501404467138684e+00,-1.601052902663605337e+00
-1.268039943622276899e+00,1.113360206887912707e+00
-5.335209148100950038e+00,-2.118350776898348720e+00
-2.311397350135746542e-01,6.297861249931421490e+00
-1.111002762919176545e+00,1.898546110403413811e+00
-3.945792641639549458e+00,6.843773555872432190e-01
-1.473991874307557737e+00,8.360055346150871425e-02
-1.060826573783368421e+00,-2.149427056082457099e+00
-5.360594990058332954e+00,-2.092964934940965804e+00
-3.883995229344586519e+00,-3.569564695654712683e+00
-4.002122562833239527e+00,3.451437362166059231e+00
-7.370253672647471888e+00,8.330625235182775867e-02
-3.829702918448956162e+00,-3.623857006550343041e+00
-6.150899042681587936e+00,1.302660882317711710e+00
-5.180252635048390175e+00,-2.273307289950908583e+00
-4.694260966856929507e+00,2.759298958142369251e+00
-1.448244067193856788e+00,2.123395890300134592e-01
-2.561132547140654303e-02,7.325503297642261380e+00
-5.553459897427580616e-01,4.676829976285505452e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-7.453559924999298758e+00,8.881784197001252323e-16
-7.453559924999298758e+00,8.881784197001252323e-16
-1.317880399261134317e+00,-8.641579286936265092e-01
-1.343488077628981925e+00,-7.361195368543889117e-01
-1.290696744958883535e+00,-1.000076200204881083e+00
-1.105289211841711694e+00,1.927113865790737846e+00
-1.025033296384606274e+00,-2.328393443076268277e+00
-9.599885917628611098e-01,2.653616966184990655e+00
-6.027616847545610446e-01,4.439751501226490760e+00
-4.876460512318824492e+00,2.577099412680474266e+00
-1.209311723991609799e+00,-1.407001305041250205e+00
-6.791298878890176027e+00,-6.622610461091222867e-01
-7.172029300899287474e-01,3.867545274549652135e+00
-3.719061192474589106e+00,-3.734498732524710096e+00
-1.190806075024301247e+00,1.499529549877790302e+00
-6.757196979960412797e+00,-6.963629450388855169e-01
-1.098349757288647366e+00,1.961811138556059486e+00
-4.869840262970245526e+00,2.583719662029053232e+00
-3.434919541985448355e+00,-4.018640383013850403e+00
-7.796843476763209990e-01,-3.555138186617695428e+00
-6.718136145321382813e+00,-7.354237796779155012e-01
-2.061644815133887310e-01,6.422737517432350884e+00
-4.811513765328611747e+00,2.642046159670687011e+00
-3.719516602688950346e+00,3.734043322310348412e+00
-3.943524802355263148e+00,3.510035122644035610e+00
-5.208318146640924517e+00,-2.245241778358374685e+00
-1.290782093456506630e+00,9.996494577167632789e-01
-9.287885697727482626e-01,2.809617076135554559e+00
-6.065027363830389540e+00,1.388532561168910107e+00
-1.813818337579534479e+00,-5.639741587419765168e+00
-5.888177638523756086e-01,4.509471105737417496e+00
-1.446322050819228489e+00,2.219496709031550663e-01
-3.749520283000694842e+00,-3.704039641998604360e+00
-5.168889815811421595e-01,4.869115017093585074e+00
-1.419830206658710736e+00,3.544088917057438004e-01
-5.799640286044533077e+00,-1.653919638954765681e+00
-5.768977976893939541e+00,-1.684581948105358995e+00
-5.972052698048418762e+00,-1.481507226950879774e+00
-5.742947445801337203e+00,-1.710612479197961333e+00
-1.363278525674437525e+00,-6.371672966271102467e-01
-1.486223899066629883e-02,7.379248730045962823e+00
-7.390983548059138819e+00,-6.257637694015938390e-02
-2.467114786982516073e-02,7.330204185650168291e+00
-4.891092864933639817e+00,2.562467060065659830e+00
-5.865749496525245910e+00,-1.587810428474052626e+00
-1.023534230874489470e+00,-2.335888770626852740e+00
-1.092539884130772299e+00,1.990860504345435489e+00
-4.842632997549229046e+00,2.610926927450070600e+00
-4.259242912410464044e+00,-3.194317012588835158e+00
-1.466206969242202618e+00,-1.225250787882847803e-01
-3.669387509209752540e+00,-3.784172415789546662e+00
-5.103818665950979883e-01,4.901650592023806041e+00
-9.140267308679068670e-01,-2.883426270659764867e+00
-4.766512754016161146e+00,2.687047170983137612e+00
-5.328392127624780983e+00,-2.125167797374517775e+00
-8.067654810052551362e-01,-3.419732519973024409e+00
-4.860660434559795462e+00,2.592899490439503296e+00
-6.035992681336521670e+00,-1.417567243662776866e+00
-1.322057119916242973e+00,-8.432743254180836701e-01
-5.542797895122514973e+00,1.910762029876784673e+00
-1.426327264726226840e+00,3.219236013681633923e-01
-7.832886638707156068e-01,-3.537116605645722611e+00
-1.016971115973551498e+00,-2.368704345131542155e+00
-6.627536503714611671e-01,-4.139791673141995254e+00
-3.441820475763456066e+00,-4.011739449235842692e+00
-1.443720877948388326e+00,2.349555352573554079e-01
-7.453559924999298758e+00,5.817932766740347606e-16
-4.784496186385342575e+00,2.669063738613956183e+00
-9.587568484064125096e-01,2.659775682967234101e+00
-9.475226921944545078e-01,-2.715946464027027218e+00
-3.907644117409996731e+00,-3.476976974825073397e-01
-2.463622374484949251e+00,4.989937550514349063e+00
-1.465056396843895437e+00,1.282779407798200766e-01
-3.939196816517960720e+00,7.165199035479379308e-01
-1.065774988413433100e+00,-2.124684982932134147e+00
-1.166116315471942277e+00,6.287443609527356259e+00
-1.499446587911374085e+00,5.954113337087924229e+00
-2.198108890869110432e-01,6.354505479564739545e+00
-1.333171741618170980e+00,-7.877012169084434134e-01
-3.806428544542997727e+00,-2.666189165282455420e-01
-7.372469481582208495e+00,8.109044341709115145e-02
-1.189840368328231701e+00,-1.504358083358140696e+00
-1.334629635829047256e+00,-7.804117458540620333e-01
-6.737174125674938452e+00,7.163857993243603062e-01
-1.326811028867120879e+00,-8.195047806636939214e-01
-6.765805144585729458e+00,6.877547804135692999e-01
-6.820589337017484155e-01,4.043265256490554016e+00
-7.453559924999298758e+00,8.881784197001252323e-16
-1.235832121227151248e+00,1.274399318863541186e+00
-7.453559924999298758e+00,5.817932766740347606e-16
-5.931392649805043327e+00,-1.522167275194254987e+00
-7.426568825331903767e+00,-2.699109966739442201e-02
-5.950711731990384834e+00,1.502848193008914812e+00
-6.781878909315445014e+00,6.716810156838537438e-01
-3.906489725639346045e+00,-1.510608335234699950e+00
-3.462447483308404017e-01,-5.722336183345100302e+00
-7.380561333760471854e+00,7.299859123882779244e-02
-1.152727417513643271e+00,6.300832507485655043e+00
-4.218794398482828001e-02,7.242620205075152917e+00
-1.322235140710036339e+00,-8.423842214491168434e-01
-1.059371425417236168e+00,-2.156702797913119696e+00
-3.987714855413674098e+00,8.001723748975195782e-01
-1.201136840640307124e+00,6.252423084358991190e+00
-3.834929053443325575e+00,-1.515335744146430796e+00
-6.746345015847031945e+00,7.072149091522677011e-01
-4.005173116407847900e+00,6.975708020476325544e-01
-1.163401576663395387e+00,-1.636552041682321601e+00
-5.993170004120652372e+00,1.460389920878647274e+00
-3.463709629177635918e-03,7.436241376853407026e+00
-1.429805992048680752e+00,6.023753932950617340e+00
-7.434852590464675615e+00,-1.870733453462256751e-02
-6.109575086441209280e+00,-1.343984838558089479e+00
-1.847751655345414079e+00,-5.605808269653884679e+00
-1.206189485875688083e+00,-1.422612495620858120e+00
-7.453559924999298758e+00,8.881784197001252323e-16
-7.453559924999298758e+00,8.881784197001252323e-16
-1.430007125394918921e+00,3.035242980247033207e-01
-5.725258359533214048e-01,4.590930745232689070e+00
-1.096331932113284724e+00,1.971900264432873362e+00
-1.165698806148278477e+00,-1.625065894257907040e+00
-7.453559924999298758e+00,8.881784197001252323e-16
-2.393283360317142172e-01,6.256918244840723453e+00
-3.846762966944554218e+00,-1.371353107481896039e-01
-3.893235692336446174e+00,-1.419797284464832554e+00
-1.410528826315011308e+00,6.043031098684286562e+00
-3.493432305252872072e-01,-5.706843772372866219e+00
-3.861882700771141153e+00,-1.419684662706140743e-01
-1.800662022879014224e+00,-5.652897902120284535e+00
-4.038281836037118211e+00,7.266936281752558457e-01
-7.392294860000257373e+00,6.126506499904227354e-02
-6.052912630382168757e+00,1.400647294617130889e+00
-1.236056425533332170e+00,1.273277797332636130e+00
-5.803460084039320677e+00,-1.650099840959977859e+00
-9.193439846485829126e-01,2.856840001756381753e+00
-1.212955258119991386e+00,1.388783634399339828e+00
-5.961677474606445593e+00,1.491882450392853166e+00
-1.215171861826737532e+00,1.377700615865609102e+00
-3.844639442442106869e+00,-1.445615703946312669e+00
-1.460146508878303440e+00,5.993413416120994874e+00
-6.122617577921603882e+00,-1.330942347077694432e+00
-3.838978063014148567e+00,-1.636718687218442270e+00
-1.139818828803620621e+00,6.313741096195677471e+00
-1.449973686289649510e+00,6.003586238709648804e+00
-1.447194649018626933e+00,2.175866799061632051e-01
-3.197878903255498284e-01,-5.854620473371553224e+00
-1.092565262091255152e+00,-1.990733614543023222e+00
-1.476297073319313480e+00,5.977262851679984834e+00
-5.580171981746850918e-01,4.663473934125870635e+00
-1.771713034543234144e+00,-5.681846890456065502e+00
-1.151033542668840060e+00,1.698392211655096240e+00
-1.161806830793088663e+00,1.644525771033853667e+00
-1.151961593364497105e+00,1.693751958176811900e+00
-7.436698954711079779e+00,-1.686097028821840690e-02
-3.827881384237483697e+00,-1.439269394385102707e+00
-3.487255298713811680e-01,-5.709932275642396249e+00
-1.071343870218436356e+00,2.096840573907114980e+00
-5.704272862004637901e+00,-1.749287062994661079e+00
-5.601268038548017358e-01,4.652925905725287414e+00
-2.433082470228598027e+00,5.020477454770700732e+00
-1.087001500272488874e+00,-2.018552423636855941e+00
-7.651838703128013286e-01,-3.627640573435293447e+00
-1.448336487383443449e+00,2.118774880820806228e-01
-1.039642636456927782e-02,7.401577793176448594e+00
-7.357329754054411808e+00,-9.623017094488639511e-02
-6.109624187957985342e+00,-1.343935737041313194e+00
-3.838509276319550967e+00,-2.026657835214690784e-01
-7.346154259344396920e+00,-1.074056656549012972e-01
-2.112189974251388325e-01,6.397464937873601265e+00
-3.374152756851793722e-01,-5.766483546573405228e+00
-2.498177977199436572e+00,4.955381947799861742e+00
-6.096737619629776894e+00,-1.356822305369521642e+00
-1.233601107624879845e+00,1.285554386874897537e+00
-1.155780923556300133e+00,1.674655307217795874e+00
-3.973528268714459522e+00,7.431070056074964292e-01
-7.377115674816001167e+00,-7.644425018329703558e-02
