3.478470677395095745e-01,-3.397257356095133574e+00
-1.228538212293223353e+00,-4.954183948579841790e+00
-4.420945026117593102e+00,3.111047015255548054e+00
-4.904718260637852545e+00,1.946313894264288802e+00
1.113621527255213906e+00,-1.893687242560377681e+00
4.744428792658916372e+00,-2.924283575564442295e+00
4.743060645569456391e+00,-2.925073475654833111e+00
3.435775401050361388e+00,-3.679834963485557164e+00
-1.691941217034705014e+00,-1.975754864909834430e-01
-4.904718260637853433e+00,-1.325414657771826210e+00
2.573610363161556780e+00,-4.177606180196541175e+00
-1.203240265079104088e+00,1.495334270497770124e+00
-8.119554157241868353e-01,2.850784749127071027e+00
-4.904718260637853433e+00,1.652257930580343093e-01
4.806388493698559472e+00,-2.888511125490295761e+00
1.876281254947361088e+00,-2.082396585024584468e+00
-8.820833175117899216e-01,2.607854571278413580e+00
3.533238553130459980e+00,-3.623564586396042841e+00
-2.453425432098121473e+00,-4.246994982498550897e+00
1.903356323134827610e+00,-4.564577530631407143e+00
1.417592668590286209e-01,-1.653213697851101616e+00
-4.904718260637854321e+00,-2.511469827623023843e+00
1.134518154934589074e+00,-1.898857816967167267e+00
4.815887900900108320e+00,-2.883026640185339495e+00
-2.144122040204996971e+00,-4.339014902823418396e+00
2.525966063045839149e+00,-4.205113629693702393e+00
3.694138219801919032e+00,-2.532199531313306551e+00
-1.961887304255141906e+00,-1.132696163231414754e+00
4.832685422342697379e+00,-2.873328586658742356e+00
1.790204709756575197e+00,-4.629905645074581244e+00
-3.150594211292323088e+00,-3.844484400160175674e+00
-1.497348639680762039e+00,4.765129750146281928e-01
-3.787431313677279476e+00,3.476806327668281682e+00
-4.447050937384982028e+00,3.095974760357880218e+00
-4.904718260637854321e+00,-1.575441946110739178e+00
3.583652601931281101e+00,-3.594458021749950216e+00
-9.811025531745289907e-01,2.264841877089413646e+00
-2.418464119767179010e+00,-4.267179905584042920e+00
-4.904718260637853433e+00,1.412110067672954994e+00
-1.036831835638596822e+00,2.071789979695167982e+00
4.831650355624881321e+00,-2.873926182706902921e+00
-3.163520414205487796e+00,3.837021453428661744e+00
-4.904718260637852545e+00,2.259907104077381934e+00
2.018646371671897199e-01,-1.668085920019884094e+00
4.798768482136584801e+00,-2.892910541216829667e+00
-9.647474712995840473e-01,2.321497542628120136e+00
-6.270813785942621621e-01,3.491207199745879119e+00
4.177777633044868821e+00,-3.251439775104225660e+00
-4.904718260637854321e+00,-2.101365593053853953e+00
-1.189896762741151193e+00,1.541557518498267054e+00
-5.584134346805386812e-02,5.631240801473883728e+00
-4.445360141691550027e-01,4.123562891486802329e+00
4.775465588845737130e+00,-2.799758665998832274e+00
3.576550521132616289e+00,-3.598558410010865405e+00
-4.807012951798009581e+00,-2.888150594438475771e+00
4.746998892405173365e+00,-2.922799727784096468e+00
-3.111901484059739431e+00,3.866823656643590290e+00
4.215718716603656935e-01,-5.420086182571187905e+00
-4.904718260637853433e+00,2.928790393110798362e-01
4.176832933299406747e+00,-3.251985197756571466e+00
4.864718149037007500e+00,-2.854834483278904766e+00
-4.904718260637852545e+00,1.888868538758032622e+00
-2.419663151409277901e+00,4.266487644342711327e+00
4.866851804664846348e+00,-2.853602616627814559e+00
-4.904718260637853433e+00,1.605668748116864109e-01
3.116800746771426045e+00,-3.863995065998167888e+00
-1.663474220556415917e+00,-9.896291801242118602e-02
-1.202485763121819318e+00,1.497947941946625061e+00
-2.097969448540601967e+00,-4.452217590290548088e+00
-6.163676019401804762e-01,3.528320810757509474e+00
2.556842983133705172e+00,-4.187286831569226209e+00
3.586369873893886506e+00,-2.505533781233253432e+00
-2.217439481629697173e+00,-4.383241534526465699e+00
1.093801729915783394e+00,-5.031974092950119548e+00
3.612469236291998786e+00,-3.577820730144650963e+00
4.809577256775578569e+00,-2.886670092269396637e+00
-6.148567009715601994e-01,3.533554725243219341e+00
-1.519043783115315849e+00,4.013587936023452762e-01
-3.893665311766974391e+00,3.415472100274106193e+00
-1.369195732294058665e+00,9.204476684775064754e-01
-4.903111235966412629e+00,2.832668224205190377e+00
1.218669869313952381e+00,-4.959881439055378927e+00
-1.961887304255141906e+00,-1.132696163231414754e+00
-1.874539992277319378e+00,-8.301161987310987644e-01
-4.904718260637853433e+00,-4.772124056280566684e-01
-2.483380209319499876e+00,-4.229700583806272896e+00
-1.362797833883470311e+00,9.426106386951125238e-01
-4.904718260637852545e+00,1.870887872064998625e+00
-4.862006571890035822e+00,2.856400013074635424e+00
4.780894462917961718e+00,-2.801101963958973151e+00
6.882294520384997227e-01,-1.788430001501447375e+00
1.852070061791128541e+00,-4.594187667423921262e+00
-1.208366055456157495e+00,1.477578011773762245e+00
4.785632927930391745e+00,-2.900494356973730259e+00
-1.933163472308457642e+00,-1.139803468419947174e+00
-2.180413311893718564e+00,-4.404618603590593651e+00
-1.713038189861508354e+00,-2.706575441348301192e-01
-1.138225396620862195e+00,-5.006326077019553011e+00
-6.261471273607333021e-01,3.494443540952891336e+00
-2.136424814399484173e+00,-4.430015374460136712e+00
-1.961887304255141906e+00,-1.132696163231414754e+00
-1.375368722006376832e+00,8.990638048448360564e-01
-1.160167120241185845e+00,-4.984692910135379407e+00
-1.901486610947245026e-02,-5.652502578090167873e+00
4.781129315763448240e+00,-2.801160074967642188e+00
-2.144580815272822960e-02,5.589190357497269446e+00
-4.904718260637853433e+00,4.312341139623643294e-01
-2.804608333906281725e+00,-4.044239439604815800e+00
1.234600050909233637e+00,-1.923621663930868531e+00
-1.931950960222402536e+00,-1.140103487353924194e+00
-1.191882249451776676e+00,-4.975347278593755362e+00
-4.904718260637853433e+00,-1.393614818906091291e+00
-2.852946996717133032e+00,-4.016331099618703604e+00
-4.904718260637853433e+00,4.864219964787110939e-01
4.223270721049114940e+00,-3.225174328498706888e+00
-3.220364283336779820e+00,-3.804202630283929132e+00
-2.962521009620157741e+00,-3.953068513772955317e+00
-1.961887304255141906e+00,-1.132696163231414754e+00
1.120508911563294463e+00,-5.016554694436632822e+00
-4.904718260637853433e+00,-3.360896228950793763e-01
-4.904718260637854321e+00,-2.286528856910279739e+00
-4.904718260637853433e+00,1.331457180140254826e+00
-1.007530172117949707e+00,2.173293919623263903e+00
-1.015545856355133614e+00,2.145526774910801571e+00
-4.904718260637853433e+00,-1.230476595943383433e+00
-7.403209601372218174e-02,-5.620738365594881714e+00
-1.702483675537893149e+00,-2.340956340193993679e-01
-1.496737205045339802e+00,4.786310467227461452e-01
-4.904718260637854321e+00,-2.526654152284205868e+00
-4.904718260637854321e+00,-2.481729276214295066e+00
-4.904718260637853433e+00,-1.275893896922756010e+00
4.802582620946307834e+00,-2.806468391334355772e+00
-2.195683480929432996e+00,-4.395802367387252829e+00
-6.204582211071385522e-01,3.514150490294336127e+00
1.164615753895330563e+00,-1.906305041336572748e+00
-4.851005721435696749e+00,2.862751357045763001e+00
-2.463889427319416292e+00,-4.240953592040737519e+00
5.591931516533120705e-01,-5.340630499521039631e+00
-4.904718260637854321e+00,-2.461401463444246485e+00
1.829449762879923114e+00,-2.070808795931004198e+00
-4.904718260637853433e+00,-1.103327192763034592e+00
-5.472907501425261501e-03,5.644522108441883290e+00
-2.235659048846099228e+00,-4.372722462489557316e+00
3.427290156580103275e+00,-3.638912947724643576e+00
4.788839838564624252e+00,-2.898642846255789163e+00
-2.933941275737273813e+00,-3.969569030823606237e+00
-4.904718260637853433e+00,6.264113347746236293e-01
-3.093899113726759076e+00,-3.877217330001386131e+00
2.569822164433790412e+00,-4.179793297751761116e+00
4.886299048850514026e+00,-2.827182835128393190e+00
2.698803012574367166e+00,-2.285917938530417359e+00
-4.904718260637854321e+00,-2.587031889015067865e+00
-3.118953897166043987e+00,-3.862751944038227414e+00
-4.904718260637854321e+00,-2.487556714805887470e+00
-4.763017269616597105e+00,2.913551513389098790e+00
-4.904718260637852545e+00,1.928460553756605744e+00
-8.760714623636727261e-01,2.628680248406980446e+00
2.522858600670230267e+00,-2.242382986998161520e+00
-1.103309228019437871e+00,-5.026484936360655631e+00
3.574963905335394987e+00,-3.599474443068491958e+00
-5.655754661135433681e-01,-2.855799656368384287e+00
-4.904718260637854321e+00,-1.446886788379622590e+00
-8.171140720129077550e-02,-5.616304713213548183e+00
3.286632904427288615e+00,-2.431368115515700534e+00
-1.207857425370696847e+00,1.479339958074314065e+00
4.825734844870907203e+00,-2.877341504433103658e+00
1.797618970948738237e+00,-2.062932717521008819e+00
-1.846672307599799945e+00,-7.335797072295543453e-01
3.924979908989678768e-16,5.663480816157075104e+00
-4.756547856611863523e-01,4.015764304900153903e+00
-4.904718260637854321e+00,-2.479537117408371127e+00
-2.428784305042940961e+00,-4.261221543836994918e+00
-2.187194240373991683e+00,-4.400703632707152479e+00
-2.931688226104930628e+00,-3.970869829635336856e+00
-8.480978198032946835e-01,2.725583788781671846e+00
-4.904718260637854321e+00,-2.282550612449742555e+00
-4.904718260637854321e+00,-1.489047180770427747e+00
-4.904718260637854321e+00,-2.554377172009540065e+00
-4.904718260637852545e+00,1.948704714257711856e+00
2.738607550260357293e+00,-2.295767007336692700e+00
-3.417488232708259410e+00,3.690393065050584731e+00
-3.234514600844394572e+00,-3.796032940661788757e+00
-4.904718260637852545e+00,2.298183986508599119e+00
-2.124788283174718462e+00,4.436733728895189799e+00
-1.094455830009523734e+00,-5.031596448084922457e+00
-4.904718260637854321e+00,-2.587838953006387666e+00
-1.213364975211854269e+00,1.460261245774109540e+00
-1.687927764907949379e+00,-1.836724804964111613e-01
-2.436905834152450545e+00,-4.256532576819388680e+00
-4.904718260637853433e+00,1.118506780999903416e+00
-3.092483077199052133e+00,-3.878034879071840191e+00
-2.148722404222039195e+00,-4.422915357665701208e+00
2.535107891904619493e+00,-2.245413900537400309e+00
3.375915393206842197e+00,-2.453459802200327111e+00
-4.834846601024014312e+00,2.872080829565315518e+00
-4.904718260637853433e+00,1.038891748176676844e+00
-9.952907926259042526e-01,2.215692373889943223e+00
4.871540756911075576e+00,-2.850895448786236130e+00
-4.904718260637854321e+00,-2.400145494432387228e+00
4.831915585245528888e+00,-2.813726417691906345e+00
2.461988258127650653e+00,-4.242051232585380305e+00
-4.904718260637853433e+00,-1.137816043123933696e+00
4.206002134383505897e+00,-3.235144351658620465e+00
-1.184712835466930292e+00,1.559515169341652907e+00
-1.375347591323111907e+00,8.991370036788630671e-01
-4.765462317322849195e+00,2.912139864437712333e+00
-4.783181850776548671e+00,-1.447569444914333481e+00
-1.693171436392115536e+00,-2.018370913539628830e-01
-4.904718260637854321e+00,-1.580742237913237869e+00
4.806573849832842527e+00,-2.807455964365229040e+00
-1.949183935861123818e+00,-1.088690404260007183e+00
2.659916091133789795e+00,-2.276295920861128863e+00
-4.904718260637853433e+00,-1.070559164901415006e+00
-2.903802872880074215e+00,-3.986969445826155756e+00
2.447046749751637940e+00,-4.250677716468369560e+00
-1.943769426114019705e+00,-1.069933992299884062e+00
5.792778764998600671e-01,-5.329034578224285390e+00
-4.904718260637854321e+00,-2.407480889003230207e+00
-4.904718260637854321e+00,-2.456966600272461054e+00
-4.850700047747718457e+00,2.862927837831801714e+00
-3.539445831580380730e+00,3.619980812512045176e+00
-4.904718260637854321e+00,-2.540994490578863729e+00
-4.904718260637854321e+00,-2.177209084417705665e+00
2.449028931261209241e+00,-4.249533303440236054e+00
-1.961887304255141906e+00,-1.132696163231414754e+00
-1.682919133531256328e+00,-1.663220724547792573e-01
-3.491545076773691303e+00,3.647636326194073408e+00
-1.853116168738925040e+00,-7.559018970093203116e-01
-4.904718260637853433e+00,6.067302914322794116e-01
-3.744274126500384714e+00,3.501723141302328646e+00
-4.904718260637853433e+00,-1.230392835667974527e+00
-2.473295382464158365e+00,4.235523061305936032e+00
3.631178819047274686e+00,-2.516621119753144509e+00
-2.472466987066884503e+00,4.236001335611547347e+00
-1.676437469977882788e-01,5.082745841414286758e+00
-1.961887304255141906e+00,-1.132696163231414754e+00
-4.885176283807293629e+00,2.843022973662161057e+00
-7.848551503828820053e-01,2.944662822066546060e+00
-4.720210678134915128e-01,4.028351872765307817e+00
-4.904718260637852545e+00,1.850230859208042311e+00
-3.178576714531929248e+00,3.828328694382190811e+00
5.552384128397560570e-01,-5.342913769039620675e+00
-4.904718260637854321e+00,-2.521115049733254398e+00
-4.904718260637853433e+00,6.298626869656094307e-01
-1.961887304255141906e+00,-1.132696163231414754e+00
3.301560189027540559e+00,-2.435061660565225772e+00
7.210264684107379196e-01,-1.796545158457645064e+00
-2.415922566939908922e+00,4.268647271793028608e+00
-1.189782425296241453e+00,1.541953595025849832e+00
-4.904718260637854321e+00,-2.443246434784021037e+00
3.164428603497038139e-01,-3.520002628788190702e+00
-1.939815645695097235e+00,-1.056237695164794932e+00
-4.481532737365410135e+00,3.076066683857037187e+00
2.546498481553761017e+00,-2.248232340537469121e+00
-4.904718260637853433e+00,1.347445151843505551e+00
-4.904718260637853433e+00,1.395420367050430599e+00
-2.502064787614272756e+00,4.218913037498092322e+00
-4.904718260637852545e+00,1.838914945568155490e+00
-9.435561356556343426e-01,2.394906482659252767e+00
-4.842984103889373948e+00,-2.867382640095465618e+00
-7.878280183705488326e-02,-5.617995544308939770e+00
-9.726891653040479202e-01,2.293986707600327080e+00
-4.904718260637853433e+00,9.298425358322304213e-01
-4.904718260637852545e+00,2.288733560271836609e+00
-9.960975931187433519e-01,2.212897534999605398e+00
-3.757316439864672120e+00,3.494193158170602054e+00
-4.904718260637852545e+00,2.541693884169954565e+00
-1.132480332375893940e-02,5.656942437909583177e+00
-4.904718260637852545e+00,2.349447442184200430e+00
-4.904718260637853433e+00,1.271950012526833929e+00
-4.904718260637854321e+00,-2.489407255014721709e+00
-2.460115530696195929e+00,4.243132452272048383e+00
-2.465759700348190808e+00,-4.239873789404116522e+00
-4.904718260637853433e+00,1.197681490314916442e+00
1.839431022092941515e+00,-2.073278517085356043e+00
-1.961887304255141906e+00,-1.132696163231414754e+00
-4.904718260637852545e+00,2.335653990878177932e+00
-2.541874524167576421e+00,-4.195928875382673340e+00
1.763432539259729204e+00,-2.054473769433173835e+00
-1.928898158416689768e-01,-1.570409524430540493e+00
-1.185101673988469440e+00,1.558168193191160622e+00
-1.147635646132532994e+00,-5.000893066930848008e+00
-1.330429212737383349e+00,1.054738831487053830e+00
-4.856915333409904001e+00,-2.859339440981645275e+00
3.658818634184085039e-01,-3.428623151786210244e+00
4.798303385594462789e+00,-2.893179064830623037e+00
-9.768020909737976654e-01,2.279739115144805428e+00
-4.873440406286981386e+00,2.849798685707689572e+00
-4.904718260637852545e+00,2.229960288555419279e+00
-4.904718260637853433e+00,1.084818737058973692e+00
-3.826243128437961882e+00,3.454398315968463695e+00
-4.904718260637852545e+00,2.464278093547620063e+00
-5.238714054402089371e-01,-2.787341723667644544e+00
-1.059705034827018721e-01,-1.591916476596923369e+00
-2.501779408674036809e+00,-4.219077801106057457e+00
3.698407044112737019e-01,-3.463760579604274081e+00
-4.904718260637854321e+00,-2.573513387667865526e+00
-1.162226150903217903e+00,-4.992469235073880185e+00
-4.904718260637854321e+00,-2.335491298986661857e+00
1.095214758765809648e+00,-5.031158280363183799e+00
-4.904718260637852545e+00,2.826731976698713122e+00
-5.352356258653588883e-01,-2.803992125169609384e+00
-4.904718260637852545e+00,2.488438587378035471e+00
-1.379368188148634156e+00,8.852092477217534672e-01
4.839393659800558467e+00,-2.869455583956658451e+00
-2.058974593225153527e-01,-1.567190967374030741e+00
-4.904718260637852545e+00,1.921220237744444059e+00
1.124924218530441111e+00,-4.907319939941659825e+00
-4.904718260637853433e+00,1.189235401177300089e+00
-4.904718260637853433e+00,1.001514996291810400e+00
-1.173095748879341205e+00,1.599757937752914749e+00
-4.904718260637852545e+00,1.878801815954163068e+00
-2.221186337791104748e+00,4.381078286113062603e+00
-4.381286164065234523e-02,5.511708611383879131e+00
-4.322177547247242624e-02,5.638526712453189482e+00
1.135286047401556031e+00,-5.008023111082560597e+00
-2.560789462568486385e+00,4.185008330605203497e+00
-4.904718260637853433e+00,1.153508968114760336e+00
-2.519618268783026416e+00,4.208778530420096864e+00
1.757051196968588247e+00,-2.052894796709067382e+00
3.572258284696764097e+00,-3.601036533872530310e+00
