-4.849580644453181932e+00,-1.892417980179238013e+00
5.688915273226373692e-01,-3.897540988019231101e+00
-6.544754340438041496e+00,-1.972442841943781999e-01
-2.487967055250705606e+00,-1.473109270193184717e-01
1.178572671277489325e+00,-8.491352682449724298e-01
7.099131378598140252e-01,-3.192432935333347821e+00
-6.266596118782303826e+00,-4.754025058501158973e-01
8.484918111566770449e-01,2.499539568849035831e+00
-5.327724235708803491e+00,1.414274388923616677e+00
5.861120726558737282e-01,-3.811438261353048862e+00
-4.491998189665563856e+00,2.250000434966856311e+00
-3.230915420185528575e+00,-3.511083204446892037e+00
-3.736731968008576654e+00,3.005266656623843513e+00
8.391233277169636295e-01,-2.546381986047600243e+00
8.548178222772682133e-01,2.467909513246079545e+00
-3.052711065776804400e+00,-3.689287558855616656e+00
-4.169590751888411440e+00,-2.572407872744008728e+00
1.258725569569310032e+00,4.483707767858706172e-01
-6.741998624632420167e+00,8.881784197001252323e-16
1.341805238757476149e+00,-3.297243084503875821e-02
8.575815418802805734e-01,-2.454090915231016190e+00
8.589499808152893934e-01,2.447248720555974089e+00
8.324590158739373358e-01,-2.579703545262732156e+00
7.126332589649986282e-01,-3.178832329807425250e+00
-5.278540065030724371e+00,1.463458559601696685e+00
-3.733177269480628890e+00,3.008821355151791721e+00
-6.741998624632420167e+00,5.262518193488731140e-16
1.303204999043848789e+00,2.259736294131758638e-01
-5.404311274965525769e+00,1.337687349666894399e+00
1.162340582133206901e+00,-9.302957139663856623e-01
-3.396318841072272665e+00,3.345679783560147502e+00
1.165282477805699601e+00,9.155862356039221606e-01
2.529630028464973160e-02,-6.615517123209166961e+00
1.003810066457816230e+00,1.722948292343339460e+00
-4.484117915352795691e+00,2.257880709279624476e+00
9.101822277230768865e-01,2.191087486017036401e+00
8.239577496983819804e-01,2.622209876140511042e+00
9.113477995730253634e-01,2.185259626767294350e+00
4.225312838386360292e-01,4.629342205439241908e+00
1.299597330278944085e+00,2.440119732376999362e-01
1.140174009157460366e+00,1.041128578845119224e+00
-5.148669032736632900e+00,-1.593329591895787267e+00
-4.236795840042773875e+00,-2.505202784589646292e+00
5.982366304062385343e-01,3.750815472601229050e+00
1.119593156086459595e+00,-1.144032844200121524e+00
-6.710048321362495294e+00,3.195030326992576164e-02
8.396538786588503278e-01,-2.543729231338167196e+00
1.116625942462537546e+00,1.158868912319733102e+00
-5.886052398703497168e+00,8.559462259289238872e-01
8.348664554546525451e-01,2.567666347359158330e+00
1.262822932751300087e+00,4.278839608759195667e-01
-6.741998624632420167e+00,5.262518193488731140e-16
-6.589910071243667566e+00,1.520885533887526009e-01
1.129023648778282984e+00,1.096880380741005911e+00
-5.611391973114575826e+00,-1.130606651517844341e+00
-6.507460895769976439e+00,2.345377288624446166e-01
1.310466609140285899e+00,-1.896655789309900086e-01
-6.493863514845259033e+00,-2.481351097871606626e-01
-3.466006383672568081e+00,3.275992240959852086e+00
1.291047557082093844e+00,-2.867608392219507252e-01
-6.569886889021424814e+00,-1.721117356109948537e-01
8.364315555519808987e-01,2.559840846872516451e+00
-2.865580892261384349e+00,-3.876417732371036262e+00
5.920176126027681951e-01,-3.781910561618576860e+00
-4.877389133577819891e+00,-1.864609491054600277e+00
-1.284673238878148549e+00,8.311327629639087000e-01
1.002658117784615444e+00,-1.728708035709341395e+00
-3.091189486920639329e+00,-3.650809137711781283e+00
-4.203548634160007680e+00,-2.538449990472412487e+00
8.565981916743504732e-01,2.459007666260668579e+00
7.050882579494496261e-01,3.216557334885173258e+00
1.265506767025054824e+00,4.144647895071461585e-01
-4.447639227784923932e+00,2.294359396847497123e+00
-6.693440038080556320e+00,4.855858655186473527e-02
1.127938424974060272e+00,-1.102306499762117475e+00
6.394806006402590226e-01,3.544595621431126276e+00
-5.357255513605859498e+00,1.384743111026561557e+00
4.567128257423786475e-01,-4.458434495920523766e+00
1.256374154573800972e+00,4.601278517634151966e-01
-5.162125027214046646e+00,-1.579873597418373299e+00
-6.194280784659027539e+00,-5.477178399733922953e-01
1.139106273322832985e+00,-1.046467258018255464e+00
-5.822472500058163192e+00,9.195261245742569756e-01
8.397001412647151497e-01,2.543497918308845307e+00
-4.886632122862801353e+00,-1.855366501769618814e+00
-6.671217895001557707e+00,-7.078072963086191882e-02
1.256758410515488089e+00,4.582065720549801657e-01
6.990215947056225287e-01,3.246890651104309189e+00
7.260316305291919514e-01,-3.111840471986458745e+00
8.243774781498055537e-01,2.620111233883393176e+00
-3.830046128678000983e+00,2.911952495954419629e+00
8.490855617264402300e-01,-2.496570816000217796e+00
3.279412257441558509e-01,-5.102292495911637360e+00
-4.545988482162119482e+00,2.196010142470300686e+00
-3.787575465412251763e+00,2.954423159220168849e+00
-2.453903803257806437e+00,-2.747545039828757640e-01
1.259432417523888903e+00,4.448365370129759300e-01
-6.588459864503386498e+00,1.535387601290345572e-01
1.187651328908447379e+00,-8.037419800901828282e-01
7.107802873351287687e-01,3.188097187956777656e+00
-9.272989695029800492e-16,-6.741998624632420167e+00
4.503210451948379545e-01,4.490393398658232726e+00
-5.378157131045197659e+00,1.363841493587222509e+00
-3.582277942134485027e+00,3.159720682497935140e+00
-5.632720412773634777e+00,-1.109278211858785168e+00
-3.125418270201840709e+00,-3.616580354430579902e+00
-3.498598411949094711e+00,3.243400212683325456e+00
-6.584944787373223640e+00,1.570538372591974152e-01
1.119472281550044412e+00,1.144637216882198993e+00
-3.360122439886304324e+00,3.381876184746115843e+00
7.059140091555097252e-01,3.212428578854872985e+00
-5.578750055688770360e+00,-1.163248568943649808e+00
8.304757937759346120e-01,-2.589619655752745331e+00
-5.564203219959424018e+00,-1.177795404672996149e+00
-4.233814721117720836e+00,-2.508183903514699331e+00
-3.397286971375547360e+00,3.344711653256872808e+00
-3.750357876862149720e+00,2.991640747770270448e+00
1.294216339603341037e+00,-2.709169266157154254e-01
-2.391866895174813656e+00,-1.835383540065112506e-01
-3.417237338101597910e+00,3.324761286530822257e+00
1.308583666622121555e+00,1.990802915218125857e-01
1.330487593331453500e+00,8.956065797515236349e-02
8.660484459381965205e-01,-2.411756394941435566e+00
4.362994795333930975e-01,4.560501226965457455e+00
-1.322238719349469793e+00,1.001333124647989958e+00
-5.108814580632974334e+00,-1.633184043999445612e+00
1.138732513911664856e+00,-1.048336055074095441e+00
-5.175390746633336647e+00,-1.566607877999083520e+00
-5.783062856990789591e+00,9.589357676416314646e-01
1.014098504178311488e+00,-1.671506103740862059e+00
-5.617726276277561936e+00,-1.124272348354858231e+00
1.008179851231412849e+00,-1.701099368475355256e+00
-3.575158033225451337e+00,3.166840591406968830e+00
-2.414647877652194019e+00,4.327350746980226148e+00
8.664310658601059867e-01,2.409843295331890900e+00
-5.129966300219517272e+00,-1.612032324412902895e+00
1.261150359585551772e+00,4.362468267046619164e-01
-5.633473605789617089e+00,-1.068014131514023024e+00
1.315183151523830807e+00,1.660828670132664109e-01
1.020573914397065574e+00,-1.639129052647091633e+00
4.370604410238017046e-01,4.556696419513413865e+00
-1.508024552976203747e+00,5.233974071656215976e+00
1.287851052028275545e+00,-3.027433644910422217e-01
-2.842764227413824507e+00,-3.899234397218596104e+00
8.478772065858254381e-01,2.502612591703293976e+00
-4.146463749651218222e+00,-2.595534874981201945e+00
-6.741998624632420167e+00,8.881784197001252323e-16
1.332117130807950467e+00,8.141297059266811020e-02
-4.459694640315076342e+00,2.282303984317343826e+00
1.145917500508231379e+00,1.012411122091263493e+00
-6.632081114464627447e+00,1.099175101677936084e-01
-1.746973344186764976e+00,-4.995025280445655191e+00
-2.481142727357481093e+00,4.260855897274939075e+00
-5.813304259240414495e+00,9.286943653920056718e-01
1.306300161648177749e+00,-2.104978163915314227e-01
-3.304741274882153412e+00,-3.437257349750267199e+00
7.120210408885313536e-01,-3.181893420189761734e+00
1.163687457607735842e+00,-9.235613365937398456e-01
-1.417148685671437702e+00,5.324849938960982243e+00
-6.741998624632420167e+00,8.881784197001252323e-16
-6.289839086982867755e+00,-4.521595376495520791e-01
-2.798028136031323054e+00,-3.943970488601097557e+00
9.690409436626327144e-01,-1.896793906319255818e+00
-4.467681008949101695e+00,2.274317615683318472e+00
-2.360757492170957317e+00,-1.620109851155901448e-01
-8.881784197001252323e-16,-6.741998624632420167e+00
3.286171380957225718e-01,-5.098912934153803533e+00
-1.528188416264791849e+00,5.213810208367627652e+00
3.572098102418559407e-01,-4.955949573423136911e+00
-6.741998624632420167e+00,8.881784197001252323e-16
-1.362066997867480644e+00,8.610628318667095105e-01
-1.561675216358525242e+00,-1.703582690144580081e+00
3.267290393361411693e-01,-5.108353427951710657e+00
1.000651870531959142e+00,1.738739271972625122e+00
-1.501368398422150419e+00,5.240630226210269527e+00
-1.321932620779743273e+00,1.027579384383220606e+00
6.029263180344470729e-01,3.727367034460185913e+00
2.952158078170422084e-02,-6.594390720723894539e+00
-1.310183597778748155e+00,9.041385016619378767e-01
9.954380477890212298e-01,-1.764808385687312686e+00
-2.441444803415344644e+00,-1.498563880609126708e-01
1.304171446043546068e+00,-2.211413944146896071e-01
-1.711746062134398727e+00,-5.030252562498022328e+00
-1.310858321336135113e+00,1.007752448982958127e+00
-1.635741607832262190e+00,-1.616549137738630071e+00
-1.588009958848046299e+00,-1.638883280243277563e+00
4.491683626848895217e-01,-4.496156811207969284e+00
-2.448040689086080413e+00,-3.390819356868193246e-01
-2.412085012542316331e+00,-1.191491184768579958e-01
9.955125135474642839e-01,1.764436056895099858e+00
3.337633338505526237e-01,-5.073181955379653552e+00
3.458585563219452874e-01,-5.012705843022690289e+00
-1.781720458973572008e+00,-4.960278165658849048e+00
9.876718234633266036e-01,1.803639507315788260e+00
-1.271768873189532689e+00,8.175627923508161921e-01
-6.603932070759366724e+00,-1.380665538730529718e-01
1.289266369000396928e+00,2.956667796304352502e-01
3.373869127024857195e-01,-5.055064061119987961e+00
9.650448675159959411e-01,-1.916774287052439796e+00
2.847169520207211077e-02,-6.599640148622055058e+00
4.240839453244364399e-01,-4.621578898010234582e+00
-1.405047057147657652e+00,5.336951567484762293e+00
-4.490483500689551377e+00,2.251515123942869678e+00
4.145454451141107888e-01,-4.669271399061862837e+00
3.802054252074692220e-02,-6.551895912028681046e+00
6.394221363737212505e-01,3.544887942763815580e+00
-1.455843726122604043e+00,5.286154898509815681e+00
6.392568705563130838e-01,3.545714271850856303e+00
4.223022042614336113e-01,-4.630487603325248891e+00
1.001157936119807745e+00,1.736208944033382329e+00
-1.559905371911738392e+00,-1.702167018691625344e+00
1.144450749041697080e+00,1.019744879423935435e+00
4.271133760913287669e-01,-4.606431744175773169e+00
-1.557713164587760435e+00,-1.570811715062859326e+00
8.511458243767406895e-01,-2.486269502748714721e+00
1.014640858010767532e+00,-1.668794334578581839e+00
-1.676771918619855306e+00,-5.065226706012565749e+00
1.946558364417632636e-01,-5.768719442423599908e+00
-2.382283721561273993e+00,4.359714903071146175e+00
1.309490263205487670e+00,1.945473086049815115e-01
-3.826902140881724534e+00,-2.915096483750696077e+00
1.040622647887426533e+00,1.538885385195288169e+00
1.322201727717554398e+00,-1.309899860446481767e-01
-2.132943976798068242e+00,4.609054647834351925e+00
1.171169776927016848e+00,8.861497399973365940e-01
1.126038557859464051e+00,-1.111805835335100134e+00
1.028332128122387612e+00,1.600337984020482551e+00
-6.677141856427183164e+00,-6.485676820523650354e-02
4.252168786239407527e-01,-4.615914231512713073e+00
1.305196326649172622e+00,-2.160169913865574998e-01
-3.245556777983488406e+00,-3.496441846648932206e+00
-3.825233615752277938e+00,-2.916765008880142229e+00
1.128615843543566699e+00,1.098919406914586672e+00
-5.178786083779650440e+00,-1.563212540852769949e+00
1.161068773426961576e+00,9.366547574976129553e-01
-4.014367201805123742e+00,2.727631422827296426e+00
-6.741998624632420167e+00,8.881784197001252323e-16
-6.724819424210419783e+00,-1.717920042199986425e-02
8.640500781759677951e-01,-2.421748233752579971e+00
9.116667114672456496e-01,2.183665067296192586e+00
-6.663242886337179094e+00,7.875573829524196157e-02
-3.966620229988678137e+00,2.775378394643742030e+00
2.248753252591648710e-01,-5.617621998336591815e+00
-5.468451545606857422e+00,-1.273547079025562523e+00
1.334854522669536081e+00,6.772601128473955401e-02
7.519366142298955502e-01,-2.982315553482940640e+00
1.123768947148247710e+00,-1.123153888891181396e+00
-6.741998624632420167e+00,5.262518193488731140e-16
-5.287611240047011663e+00,1.454387384585408505e+00
1.021663822601426963e+00,1.633679511625286018e+00
7.310004196986029656e-01,3.086996526139406338e+00
-8.881784197001252323e-16,-6.741998624632420167e+00
1.179231385488365591e+00,-8.458416971905915460e-01
1.040989993376750355e+00,1.537048657748669500e+00
-6.639055016132931364e+00,1.029436084994896916e-01
-9.272989695029800492e-16,-6.741998624632420167e+00
-5.334401371531188651e+00,1.407597253101232404e+00
-5.875838222748561712e+00,8.661604018838593433e-01
8.424806770873444206e-01,-2.529595239195696621e+00
4.900933424079600975e-01,-4.291531912592616571e+00
-6.641810973353487135e+00,1.001876512789339202e-01
-5.905441694875284142e+00,8.365569297571360252e-01
5.684102982874935650e-01,3.899947133194953786e+00
-4.518327609613304929e+00,2.223671015019116126e+00
8.881158457089894931e-01,2.301419396087473590e+00
-6.741998624632420167e+00,5.262518193488731140e-16
-4.422100549202577113e+00,2.253864362149144984e+00
1.022300768262194737e+00,1.630494783321446928e+00
8.783070589889825364e-01,2.350463329687508374e+00
-6.641804534057740739e+00,-1.001940905746789290e-01
-5.123019797630703920e+00,1.618978827001716247e+00
1.318478484030398912e+00,1.496062044804256641e-01
5.722199006805344101e-01,-3.880899121229745674e+00
-5.341177780418290943e+00,1.400820844214129224e+00
-6.741998624632420167e+00,5.262518193488731140e-16
9.064798883103004634e-01,-2.209599183080916518e+00
-5.137636605862781813e+00,1.604362018769638354e+00
4.748904275204784975e-01,-4.367546487030024238e+00
-4.590926545856831353e+00,2.151072078775588814e+00
8.235994959026883278e-01,-2.624001145118977085e+00
-3.238444519174809244e+00,-3.503554105457611367e+00
4.428942679818729244e-01,-4.527527284723052325e+00
4.799096595069107796e-01,-4.342450327097862939e+00
8.559669718712220599e-01,-2.462163765276308425e+00
-6.664615555387026546e+00,7.738306924539450904e-02
-6.665442779896872949e+00,-7.655584473554671865e-02
1.124276628782502785e+00,-1.120615480719905577e+00
1.319996274752131882e+00,-1.420172508717607585e-01
-5.976358953258747775e+00,-7.656396713736719484e-01
-6.741998624632420167e+00,5.262518193488731140e-16
7.566769971688165342e-01,2.958613638788338385e+00
8.248559000021871146e-01,-2.617719124621483040e+00
4.488382464209029199e-01,-4.497807392527902515e+00
8.946817005011244994e-01,2.268590122126798114e+00
-4.462967400904330972e+00,-2.279031223728088751e+00
-3.829986737921716955e+00,-2.912011886710703212e+00
1.025393108978785550e+00,-1.615033079738491750e+00
1.270204707372185382e+00,-3.909750877714932571e-01
-3.985719276301600722e+00,2.756279348330819889e+00
1.051260742029393569e+00,1.485694914485452767e+00
1.101448106062418608e+00,-1.234758094320326904e+00
-4.498464165947694049e+00,2.243534458684727007e+00
-3.570895295731953301e+00,3.171103328900466867e+00
-4.510310111203631678e+00,-2.231688513428788490e+00
7.495467194864597893e-01,-2.994265027200119000e+00
-2.449099226475904167e+00,4.292899398156516000e+00
-6.670770415526556363e+00,-7.122820910586327714e-02
-4.537879220429996252e+00,-2.204119404202423471e+00
1.155200366141253099e+00,-9.659967939261546732e-01
1.038266738481976148e+00,-1.550664932222539427e+00
-3.950608514886010170e+00,2.791390109746409998e+00
7.674623707959279395e-01,2.904686770652781469e+00
8.420412985460417055e-01,-2.531792131902210308e+00
-4.501440414134229684e+00,-2.240558210498190927e+00
5.639626287199683841e-01,-3.922185481032575805e+00
7.600590288556534624e-01,-2.941703480354151079e+00
-2.416388509736782986e+00,4.325610114895637182e+00
1.295505915154900878e+00,2.644690488579156673e-01
1.163438257108010410e+00,9.248073390923683412e-01
5.491173418209690515e-01,-3.996411915527572578e+00
-3.819155177661398781e+00,-2.922843446971021386e+00
-5.447139463151148497e+00,-1.294859161481271448e+00
1.291599236378657034e+00,2.840024427391348305e-01
-3.539570219800657558e+00,3.202428404831762609e+00
-2.395268534854795739e+00,2.248717435103282369e-01
-4.500218660723136921e+00,2.241779963909284135e+00
-4.575781138741914944e+00,2.166217485890505223e+00
-1.687236638875233119e+00,-5.054761985757187936e+00
-2.425633576336416297e+00,2.621996285047517583e-01
-6.665175282876403706e+00,-7.682334175601594761e-02
-4.990042548930424537e+00,-1.751956075701995852e+00
-4.617178794446124002e+00,2.124819830186296166e+00
-2.767504933701484315e+00,-3.974493690930936296e+00
7.563089771626201330e-01,-2.960453738819317504e+00
1.033866337258953827e+00,1.572666938337651255e+00
4.354900857611558873e-01,4.564548195826643173e+00
-6.741998624632420167e+00,8.881784197001252323e-16
-5.232339135591370649e+00,1.509659489041049518e+00
-4.963420279683168346e+00,-1.778578344949251600e+00
1.280628215657150903e+00,-3.388575463466656501e-01
1.161593274473676329e+00,-9.340322522640382985e-01
-5.112076895141510313e+00,1.629921729490910742e+00
-3.914985673224738782e+00,2.827012951407681385e+00
-2.472032814976692361e+00,4.269965809655727362e+00
-6.711822283633984476e+00,-3.017634099843517423e-02
7.345368879762274039e-01,3.069314184751283925e+00
-6.696425007185641931e+00,-4.557361744677772275e-02
-6.669912068730436516e+00,7.208655590198453922e-02
7.652169589904175284e-01,2.915913829680333524e+00
-6.643082954751950098e+00,-9.891566988046955611e-02
1.335654513246730790e+00,-6.372605839876577249e-02
-6.688676644190170606e+00,-5.332198044224905481e-02
-3.501136656891472576e+00,-3.240861967740948035e+00
-5.864357069398815625e+00,8.776415552336045423e-01
1.164987737251974131e+00,-9.170599383725495102e-01
5.486602568481063757e-01,3.998697340391889732e+00
7.572908818680623710e-01,-2.955544215292106536e+00
5.929990218545326819e-01,3.777003515359758534e+00
3.630635121698921886e-02,6.560466868547477404e+00
7.584915258456590426e-01,2.949540995404126065e+00
4.305858956861978726e-01,-4.589069146201427252e+00
7.062470774184932409e-01,3.210763237539955295e+00
-5.858695994528273054e+00,8.833026301041471129e-01
1.269182829419501335e+00,-3.960844775349130487e-01
4.491090087920658336e-01,4.496453580672093331e+00
7.422940297918261265e-01,3.030528475673290423e+00
-3.535103856870533079e+00,-3.206894767761887532e+00
1.113097141752329211e+00,1.176512915870774334e+00
5.021900243222352511e-01,-4.231048503021241025e+00
-3.833820297895118134e+00,-2.908178326737302033e+00
-6.632948164011280845e+00,-1.090504606211388644e-01
2.237371253315360575e-01,-5.623312997974736049e+00
-6.691179892652861838e+00,-5.081873197955780186e-02
-6.668178680677997683e+00,-7.381994395442198487e-02
-1.194675035649858330e+00,-9.818243014186547324e-01
-5.329459847849275178e+00,1.412538776783145877e+00
-6.741998624632420167e+00,5.262518193488731140e-16
-4.523442204250567755e+00,-2.218556420381852856e+00
-5.283914513560498349e+00,1.458084111071922706e+00
1.047598504115227813e+00,1.504006104056281767e+00
8.263933117349935298e-01,-2.610032065957451408e+00
8.361761656585574576e-01,-2.561117796339630992e+00
-4.466295527135575760e+00,-2.275703097496844407e+00
-4.423532624759887177e+00,-2.318465999872533434e+00
1.294897192755770199e+00,2.675126608535687289e-01
1.265349535965182293e+00,-4.152509448065080377e-01
